Date,Open,High,Low,Close,Adj Close,Volume
2023-06-01,103.7300033569336,104.26000213623047,103.3499984741211,103.77999877929688,103.16277313232422,643800
2023-06-02,104.93000030517578,107.26000213623047,104.80999755859375,107.04000091552734,106.40338134765625,441000
2023-06-05,107.0,107.0,105.69000244140625,105.97000122070312,105.3397445678711,349400
2023-06-06,106.26000213623047,107.04000091552734,105.94000244140625,106.73999786376953,106.10517120361328,373800
2023-06-07,106.70999908447266,108.52999877929688,105.9800033569336,108.18000030517578,107.53660583496094,551500
2023-06-08,107.72000122070312,108.16000366210938,106.9800033569336,107.5999984741211,106.96004486083984,775200
2023-06-09,107.5999984741211,108.12000274658203,107.12000274658203,107.93000030517578,107.28809356689453,312500
2023-06-12,107.83000183105469,108.72000122070312,107.73999786376953,108.26000213623047,107.61612701416016,538300
2023-06-13,108.1500015258789,109.86000061035156,107.9800033569336,109.63999938964844,108.98792266845703,442800
2023-06-14,109.63999938964844,110.30000305175781,106.68000030517578,107.0,106.3636245727539,426500
2023-06-15,106.91999816894531,108.4000015258789,106.69999694824219,108.31999969482422,107.67577362060547,393400
2023-06-16,108.25,108.86000061035156,107.58999633789062,108.01000213623047,107.36761474609375,877900
2023-06-20,107.68000030517578,107.76000213623047,106.48999786376953,106.73999786376953,106.10517120361328,413700
2023-06-21,106.43000030517578,107.4000015258789,105.62999725341797,106.83999633789062,106.2045669555664,414600
2023-06-22,107.0199966430664,107.0999984741211,106.04000091552734,106.4000015258789,105.7671890258789,472900
2023-06-23,105.73999786376953,106.8499984741211,105.36000061035156,106.27999877929688,105.64790344238281,696600
2023-06-26,106.33000183105469,107.26000213623047,105.58999633789062,107.0199966430664,106.38350677490234,487900
2023-06-27,107.3499984741211,108.41999816894531,107.19999694824219,108.23999786376953,107.59624481201172,906100
2023-06-28,107.93000030517578,108.11000061035156,107.0,107.44999694824219,106.81094360351562,583100
2023-06-29,107.7699966430664,109.12000274658203,107.7699966430664,108.94999694824219,108.30201721191406,419900
2023-06-30,109.36000061035156,110.08999633789062,108.62000274658203,109.62000274658203,108.96804809570312,577000
2023-07-03,108.8499984741211,110.62000274658203,108.55999755859375,110.26000213623047,109.82966613769531,194900
2023-07-05,109.05999755859375,109.86000061035156,108.36000061035156,109.63999938964844,109.21208190917969,503700
2023-07-06,109.26000213623047,110.9800033569336,108.66999816894531,110.94999694824219,110.5169677734375,662100
2023-07-07,111.16000366210938,112.75,111.16000366210938,111.66000366210938,111.22420501708984,553900
2023-07-10,111.5199966430664,112.37000274658203,110.93000030517578,111.76000213623047,111.32381439208984,424100
2023-07-11,112.0199966430664,112.7300033569336,112.0199966430664,112.30999755859375,111.87166595458984,351200
2023-07-12,112.80000305175781,113.29000091552734,111.29000091552734,111.51000213623047,111.07479095458984,336400
2023-07-13,110.69000244140625,111.45999908447266,110.2699966430664,110.2699966430664,109.8396224975586,575900
2023-07-14,110.62000274658203,110.62000274658203,109.26000213623047,109.86000061035156,109.43122863769531,385300
2023-07-17,109.83999633789062,111.58000183105469,109.83999633789062,110.91999816894531,110.48709106445312,343700
2023-07-18,111.05999755859375,112.87000274658203,111.05999755859375,112.30999755859375,111.87166595458984,541700
2023-07-19,111.62000274658203,112.73999786376953,111.62000274658203,112.44000244140625,112.00115966796875,397300
2023-07-20,113.2699966430664,114.7300033569336,112.94999694824219,114.66999816894531,114.22245025634766,480600
2023-07-21,114.83999633789062,114.9800033569336,113.9000015258789,114.69000244140625,114.24237823486328,375800
2023-07-24,114.69999694824219,115.48999786376953,114.44999694824219,114.51000213623047,114.06307983398438,362700
2023-07-25,114.47000122070312,114.55999755859375,113.91000366210938,114.08000183105469,113.63475799560547,387100
2023-07-26,114.0,115.30000305175781,113.83000183105469,114.0,113.55506896972656,407200
2023-07-27,114.0,114.58000183105469,110.69999694824219,111.12999725341797,110.6962661743164,797000
2023-07-28,112.7699966430664,112.94999694824219,110.94000244140625,112.19000244140625,111.75213623046875,494300
2023-07-31,112.20999908447266,113.0199966430664,111.6500015258789,112.16999816894531,111.73220825195312,420000
2023-08-01,112.16999816894531,112.66999816894531,111.33000183105469,112.56999969482422,112.13065338134766,403200
2023-08-02,112.4800033569336,114.01000213623047,112.19999694824219,113.43000030517578,112.98728942871094,350500
2023-08-03,113.4000015258789,114.75,112.5999984741211,114.0,113.55506896972656,455300
2023-08-04,114.48999786376953,115.48999786376953,113.25,113.58000183105469,113.13671112060547,448900
2023-08-07,114.2699966430664,115.86000061035156,114.05000305175781,115.36000061035156,114.90975952148438,367400
2023-08-08,114.58999633789062,114.66999816894531,113.23999786376953,114.12000274658203,113.67459869384766,575600
2023-08-09,114.19999694824219,114.45999908447266,113.13999938964844,113.30000305175781,112.85780334472656,273300
2023-08-10,113.58999633789062,114.5,113.29000091552734,113.52999877929688,113.08689880371094,420500
2023-08-11,113.5999984741211,114.48999786376953,113.5999984741211,114.47000122070312,114.02323150634766,342400
2023-08-14,114.5,114.93000030517578,114.08000183105469,114.7699966430664,114.32205963134766,325900
2023-08-15,113.69000244140625,113.91999816894531,112.70999908447266,113.0199966430664,112.57888793945312,371300
2023-08-16,113.06999969482422,114.4000015258789,113.06999969482422,113.48999786376953,113.04705810546875,314100
2023-08-17,113.87000274658203,113.98999786376953,111.91000366210938,111.94999694824219,111.5130615234375,319400
2023-08-18,111.48999786376953,113.55000305175781,111.37999725341797,112.44000244140625,112.00115966796875,367300
2023-08-21,112.5199966430664,112.83000183105469,111.83999633789062,112.75,112.30994415283203,388200
2023-08-22,112.12999725341797,112.94999694824219,111.05999755859375,111.08999633789062,110.65641784667969,375000
2023-08-23,111.5,111.58999633789062,110.7699966430664,111.1500015258789,110.71619415283203,436900
2023-08-24,110.87000274658203,112.47000122070312,110.87000274658203,111.44000244140625,111.00506591796875,427200
2023-08-25,111.70999908447266,111.87999725341797,110.88999938964844,111.45999908447266,111.02497863769531,701600
2023-08-28,111.4000015258789,112.23999786376953,111.19000244140625,111.63999938964844,111.20427703857422,333500
2023-08-29,111.94999694824219,112.04000091552734,110.44999694824219,111.73999786376953,111.30388641357422,406700
2023-08-30,111.94999694824219,112.47000122070312,111.58000183105469,112.30999755859375,111.87166595458984,473200
2023-08-31,112.52999877929688,112.94999694824219,111.55000305175781,111.56999969482422,111.13455200195312,632800
2023-09-01,112.2300033569336,112.62000274658203,111.25,111.44999694824219,111.0150146484375,551100
2023-09-05,111.3499984741211,111.3499984741211,108.8499984741211,108.9000015258789,108.47496795654297,605000
2023-09-06,108.93000030517578,109.72000122070312,108.01000213623047,108.62999725341797,108.20602416992188,683100
2023-09-07,108.75,109.19999694824219,107.75,108.63999938964844,108.21598052978516,690900
2023-09-08,108.94000244140625,109.87000274658203,108.48999786376953,109.16000366210938,108.73395538330078,498800
2023-09-11,109.3499984741211,110.13999938964844,108.83999633789062,109.0999984741211,108.6741943359375,350400
2023-09-12,109.22000122070312,110.56999969482422,109.11000061035156,110.12999725341797,109.70016479492188,471400
2023-09-13,110.41999816894531,110.41999816894531,109.25,109.80999755859375,109.38142395019531,460500
2023-09-14,110.0,110.88999938964844,109.72000122070312,110.83999633789062,110.40739440917969,478900
2023-09-15,110.0,110.55000305175781,109.7300033569336,109.9000015258789,109.4710693359375,996400
2023-09-18,110.18000030517578,110.70999908447266,109.04000091552734,110.44999694824219,110.0189208984375,343400
2023-09-19,110.4000015258789,111.58999633789062,110.27999877929688,111.23999786376953,110.80583953857422,366600
2023-09-20,111.2699966430664,112.1500015258789,110.7699966430664,110.88999938964844,110.45720672607422,482900
2023-09-21,110.73999786376953,110.93000030517578,109.86000061035156,110.05999755859375,109.63043975830078,497900
2023-09-22,109.9800033569336,110.44000244140625,108.91000366210938,110.22000122070312,109.7898178100586,471400
2023-09-25,110.0,111.1500015258789,110.0,111.12000274658203,110.68630981445312,379700
2023-09-26,110.76000213623047,111.12999725341797,109.70999908447266,109.7699966430664,109.34156799316406,602000
2023-09-27,110.0,110.01000213623047,108.4800033569336,109.43000030517578,109.0029067993164,367400
2023-09-28,110.0,110.75,109.88999938964844,110.33999633789062,109.90934753417969,424600
2023-09-29,110.38999938964844,110.5999984741211,108.5999984741211,108.7300033569336,108.30563354492188,679400
2023-10-02,108.56999969482422,108.80999755859375,107.52999877929688,108.51000213623047,108.08649444580078,569200
2023-10-03,108.11000061035156,108.47000122070312,107.26000213623047,108.30999755859375,107.88726806640625,620000
2023-10-04,108.27999877929688,109.44000244140625,107.87000274658203,109.3499984741211,108.92321014404297,498100
2023-10-05,108.79000091552734,110.54000091552734,108.79000091552734,110.08000183105469,109.87644958496094,595200
2023-10-06,110.3499984741211,113.16000366210938,110.23999786376953,112.86000061035156,112.65130615234375,647600
2023-10-09,112.37999725341797,113.55999755859375,112.0999984741211,112.80000305175781,112.59142303466797,469800
2023-10-10,112.91000366210938,113.54000091552734,112.58000183105469,112.87999725341797,112.67127227783203,456500
2023-10-11,113.0199966430664,114.05999755859375,112.5199966430664,113.30000305175781,113.09049987792969,815100
2023-10-12,113.83000183105469,114.06999969482422,112.58000183105469,113.37000274658203,113.16036987304688,473500
2023-10-13,113.63999938964844,114.38999938964844,112.7300033569336,113.31999969482422,113.11045837402344,510800
2023-10-16,114.12000274658203,115.58999633789062,114.12000274658203,115.05000305175781,114.83726501464844,385300
2023-10-17,114.79000091552734,116.75,114.44000244140625,116.08999633789062,115.87533569335938,466000
2023-10-18,115.80000305175781,116.01000213623047,114.66999816894531,114.7699966430664,114.55777740478516,432900
2023-10-19,114.41000366210938,115.3499984741211,113.56999969482422,113.58999633789062,113.37995910644531,426700
2023-10-20,113.62000274658203,113.72000122070312,110.22000122070312,110.25,110.04613494873047,640700
2023-10-23,110.63999938964844,111.7699966430664,110.08999633789062,111.20999908447266,111.00435638427734,519800
2023-10-24,111.8499984741211,112.62999725341797,111.0199966430664,111.27999877929688,111.07422637939453,608900
2023-10-25,111.05999755859375,112.87999725341797,111.05999755859375,112.02999877929688,111.82284545898438,689600
2023-10-26,114.1500015258789,116.48999786376953,110.25,113.48999786376953,113.28014373779297,844300
2023-10-27,112.98999786376953,113.5199966430664,111.62999725341797,112.02999877929688,111.82284545898438,723700
2023-10-30,112.45999908447266,113.66999816894531,112.27999877929688,113.36000061035156,113.15038299560547,577100
2023-10-31,114.8499984741211,116.5199966430664,114.47000122070312,116.36000061035156,116.14483642578125,690000
2023-11-01,116.68000030517578,116.68000030517578,115.30999755859375,116.37000274658203,116.15482330322266,643300
2023-11-02,116.44000244140625,117.66999816894531,115.02999877929688,115.87000274658203,115.65574645996094,540200
2023-11-03,116.18000030517578,117.58999633789062,115.4800033569336,117.16000366210938,116.943359375,734800
2023-11-06,117.27999877929688,117.8499984741211,115.61000061035156,116.05000305175781,115.83541107177734,430200
2023-11-07,115.88999938964844,116.48999786376953,114.94000244140625,115.20999908447266,114.99696350097656,362300
2023-11-08,114.94999694824219,115.87999725341797,114.48999786376953,114.75,114.53781127929688,377200
2023-11-09,115.05999755859375,115.27999877929688,114.56999969482422,114.88999938964844,114.67755126953125,424400
2023-11-10,115.18000030517578,116.69999694824219,114.69000244140625,116.63999938964844,116.42431640625,360100
2023-11-13,116.68000030517578,117.38999938964844,116.45999908447266,116.87000274658203,116.65390014648438,259000
2023-11-14,117.4000015258789,118.47000122070312,116.54000091552734,118.26000213623047,118.04132843017578,642700
2023-11-15,118.2699966430664,118.86000061035156,116.55000305175781,116.61000061035156,116.39437866210938,677700
2023-11-16,117.12999725341797,118.02999877929688,117.08000183105469,117.41000366210938,117.19290161132812,686800
2023-11-17,117.79000091552734,118.62000274658203,117.56999969482422,118.30000305175781,118.08125305175781,476500
2023-11-20,118.0199966430664,118.44999694824219,117.48999786376953,118.0,117.78180694580078,358200
2023-11-21,118.36000061035156,119.83999633789062,118.19999694824219,119.5999984741211,119.37884521484375,550400
2023-11-22,119.36000061035156,120.5,119.16999816894531,120.37000274658203,120.14742279052734,455200
2023-11-24,120.55999755859375,122.12000274658203,120.30000305175781,121.33000183105469,121.10565185546875,249300
2023-11-27,120.94000244140625,121.47000122070312,120.36000061035156,121.11000061035156,120.88605499267578,385600
2023-11-28,121.19000244140625,121.26000213623047,119.91000366210938,120.27999877929688,120.05758666992188,529800
2023-11-29,120.5199966430664,120.91999816894531,120.0999984741211,120.26000213623047,120.03762817382812,446600
2023-11-30,120.55000305175781,123.36000061035156,120.33000183105469,123.12999725341797,122.90231323242188,1704800
2023-12-01,122.45999908447266,123.73999786376953,122.05000305175781,123.33999633789062,123.11192321777344,548800
2023-12-04,123.02999877929688,125.0199966430664,122.7300033569336,124.56999969482422,124.33965301513672,508200
2023-12-05,124.36000061035156,124.75,123.52999877929688,123.93000030517578,123.70083618164062,383700
2023-12-06,124.5199966430664,124.80999755859375,122.83000183105469,123.12000274658203,122.89234161376953,550100
2023-12-07,123.37000274658203,123.5199966430664,121.63999938964844,122.25,122.0239486694336,1096700
2023-12-08,122.41000366210938,122.83000183105469,122.04000091552734,122.36000061035156,122.13374328613281,488700
2023-12-11,122.8499984741211,123.79000091552734,122.51000213623047,123.4000015258789,123.17182159423828,608800
2023-12-12,123.51000213623047,124.70999908447266,123.30000305175781,124.58000183105469,124.34963989257812,427000
2023-12-13,124.30999755859375,124.66999816894531,123.54000091552734,123.8499984741211,123.62098693847656,691600
2023-12-14,124.48999786376953,124.48999786376953,122.0,122.63999938964844,122.41322326660156,1253900
2023-12-15,121.8499984741211,122.62999725341797,121.16999816894531,121.94000244140625,121.71452331542969,1491300
2023-12-18,122.80000305175781,123.2699966430664,122.08999633789062,123.0999984741211,122.87237548828125,551100
2023-12-19,123.08000183105469,123.79000091552734,123.08000183105469,123.5,123.27163696289062,449100
2023-12-20,122.97000122070312,123.23999786376953,121.08000183105469,121.13999938964844,120.91600036621094,535400
2023-12-21,121.12999725341797,122.06999969482422,120.52999877929688,121.66999816894531,121.44501495361328,398100
2023-12-22,122.2699966430664,122.31999969482422,121.3499984741211,121.58999633789062,121.36516571044922,321400
2023-12-26,121.33999633789062,122.02999877929688,121.0999984741211,121.56999969482422,121.34519958496094,383700
2023-12-27,121.16000366210938,121.80000305175781,121.02999877929688,121.3499984741211,121.1256103515625,389600
2023-12-28,120.36000061035156,121.87999725341797,120.02999877929688,121.70999908447266,121.48493957519531,290300
2023-12-29,121.72000122070312,122.06999969482422,121.16000366210938,121.72000122070312,121.49492645263672,425200
2024-01-02,121.97000122070312,122.5,121.58000183105469,122.05999755859375,121.83429718017578,633500
2024-01-03,121.98999786376953,122.83000183105469,121.48999786376953,121.68000030517578,121.45500183105469,772200
2024-01-04,121.7300033569336,122.76000213623047,121.7300033569336,122.22000122070312,122.22000122070312,517800
2024-01-05,122.6500015258789,123.02999877929688,121.75,122.27999877929688,122.27999877929688,493500
2024-01-08,122.69000244140625,122.79000091552734,120.0999984741211,121.19999694824219,121.19999694824219,553200
2024-01-09,120.83999633789062,120.83999633789062,118.75,119.13999938964844,119.13999938964844,526800
2024-01-10,119.11000061035156,120.55000305175781,118.79000091552734,120.5,120.5,429300
2024-01-11,120.01000213623047,120.2300033569336,119.0999984741211,119.88999938964844,119.88999938964844,725400
2024-01-12,120.0999984741211,120.5199966430664,119.29000091552734,120.19999694824219,120.19999694824219,335500
2024-01-16,119.9000015258789,120.47000122070312,119.43000030517578,120.0,120.0,566500
2024-01-17,119.6500015258789,121.31999969482422,119.58000183105469,119.9800033569336,119.9800033569336,500800
2024-01-18,119.63999938964844,120.87000274658203,119.27999877929688,120.7300033569336,120.7300033569336,344600
2024-01-19,121.54000091552734,121.93000030517578,120.43000030517578,121.80999755859375,121.80999755859375,421200
2024-01-22,122.05999755859375,123.1500015258789,122.05999755859375,122.69999694824219,122.69999694824219,288400
2024-01-23,122.68000030517578,123.13999938964844,122.08000183105469,122.29000091552734,122.29000091552734,371100
2024-01-24,122.73999786376953,123.0199966430664,121.8499984741211,122.04000091552734,122.04000091552734,444500
2024-01-25,122.5,123.5199966430664,122.01000213623047,123.5,123.5,413900
2024-01-26,123.75,124.19999694824219,123.3499984741211,123.76000213623047,123.76000213623047,609800
2024-01-29,123.19999694824219,123.43000030517578,122.23999786376953,122.98999786376953,122.98999786376953,360300
2024-01-30,123.0199966430664,124.55999755859375,122.76000213623047,124.36000061035156,124.36000061035156,384000
2024-01-31,124.83999633789062,125.18000030517578,122.72000122070312,122.81999969482422,122.81999969482422,548500
2024-02-01,121.6500015258789,122.2300033569336,118.2699966430664,120.05000305175781,120.05000305175781,598900
2024-02-02,120.91999816894531,121.37000274658203,120.02999877929688,120.86000061035156,120.86000061035156,448200
2024-02-05,120.2699966430664,120.94999694824219,119.58000183105469,120.2699966430664,120.2699966430664,549100
2024-02-06,119.87000274658203,121.44999694824219,119.44000244140625,121.19000244140625,121.19000244140625,394000
2024-02-07,121.55999755859375,122.68000030517578,121.55999755859375,122.47000122070312,122.47000122070312,674900
2024-02-08,123.5199966430664,125.11000061035156,122.4800033569336,124.94999694824219,124.94999694824219,794100
2024-02-09,124.5999984741211,125.9800033569336,123.98999786376953,125.94000244140625,125.94000244140625,616700
2024-02-12,125.9800033569336,127.36000061035156,125.7699966430664,126.33000183105469,126.33000183105469,514200
2024-02-13,126.58000183105469,127.30000305175781,124.54000091552734,125.47000122070312,125.47000122070312,668300
2024-02-14,125.77999877929688,126.43000030517578,125.16000366210938,125.3499984741211,125.3499984741211,671000
2024-02-15,125.69999694824219,126.68000030517578,125.63999938964844,125.80999755859375,125.80999755859375,634900
2024-02-16,125.5999984741211,126.63999938964844,125.20999908447266,125.52999877929688,125.52999877929688,524300
2024-02-20,125.08000183105469,126.79000091552734,124.94000244140625,125.8499984741211,125.8499984741211,508000
2024-02-21,126.25,126.62000274658203,125.56999969482422,126.58999633789062,126.58999633789062,405000
2024-02-22,127.12000274658203,132.0,126.30999755859375,127.36000061035156,127.36000061035156,541600
2024-02-23,126.69999694824219,127.72000122070312,126.44999694824219,126.9000015258789,126.9000015258789,460600
2024-02-26,126.4800033569336,127.33999633789062,126.27999877929688,127.08999633789062,127.08999633789062,465600
2024-02-27,126.91999816894531,128.27999877929688,126.55000305175781,128.1999969482422,128.1999969482422,415000
2024-02-28,128.0,129.17999267578125,128.0,128.39999389648438,128.39999389648438,419700
2024-02-29,128.72999572753906,129.05999755859375,126.37000274658203,126.93000030517578,126.93000030517578,702000
2024-03-01,126.87000274658203,127.37000274658203,125.69000244140625,126.16999816894531,126.16999816894531,363500
2024-03-04,125.7699966430664,127.01000213623047,125.58000183105469,126.30000305175781,126.30000305175781,357600
2024-03-05,125.87000274658203,127.6500015258789,125.87000274658203,126.30999755859375,126.30999755859375,360900
2024-03-06,126.75,128.17999267578125,126.0,128.10000610351562,128.10000610351562,464500
2024-03-07,128.0,128.61000061035156,127.16999816894531,127.19000244140625,127.19000244140625,591600
2024-03-08,127.12999725341797,127.80999755859375,123.08000183105469,123.62000274658203,123.62000274658203,1238400
2024-03-11,123.19000244140625,124.6500015258789,123.0,123.88999938964844,123.88999938964844,825200
2024-03-12,123.93000030517578,124.80000305175781,123.47000122070312,124.3499984741211,124.3499984741211,621200
2024-03-13,124.5,124.72000122070312,117.63999938964844,119.08000183105469,119.08000183105469,1924100
2024-03-14,119.0,120.94999694824219,113.83000183105469,115.98999786376953,115.98999786376953,1628000
2024-03-15,114.31999969482422,117.27999877929688,114.31999969482422,116.02999877929688,116.02999877929688,2247700
