Date,Open,High,Low,Close,Adj Close,Volume
2023-07-10,131.5800018310547,133.00999450683594,130.91000366210938,131.92999267578125,128.97183227539062,610600
2023-07-11,132.33999633789062,133.00999450683594,131.7100067138672,132.50999450683594,129.53883361816406,621600
2023-07-12,133.85000610351562,134.5,132.72000122070312,133.44000244140625,130.447998046875,415100
2023-07-13,133.11000061035156,134.57000732421875,132.77000427246094,134.05999755859375,131.05409240722656,497600
2023-07-14,134.0,134.6699981689453,133.2100067138672,134.2100067138672,131.20074462890625,564500
2023-07-17,133.42999267578125,134.63999938964844,132.6999969482422,133.99000549316406,130.9856719970703,508700
2023-07-18,133.60000610351562,135.47999572753906,133.60000610351562,135.41000366210938,132.3738250732422,498000
2023-07-19,135.22999572753906,136.02999877929688,134.39999389648438,135.8699951171875,132.82350158691406,590600
2023-07-20,136.52000427246094,136.94000244140625,135.10000610351562,135.97999572753906,132.93104553222656,386500
2023-07-21,136.02000427246094,137.5399932861328,135.5399932861328,137.35000610351562,134.2703399658203,677200
2023-07-24,137.66000366210938,139.41000366210938,136.5399932861328,138.6699981689453,135.56072998046875,1005100
2023-07-25,145.07000732421875,154.35000610351562,144.50999450683594,152.64999389648438,149.2272491455078,2218300
2023-07-26,151.6999969482422,151.8000030517578,148.02000427246094,150.5500030517578,147.1743621826172,1378900
2023-07-27,151.88999938964844,155.39999389648438,150.60000610351562,152.42999267578125,149.01219177246094,917000
2023-07-28,154.5,155.38999938964844,152.24000549316406,152.82000732421875,149.39344787597656,561100
2023-07-31,153.02000427246094,154.5800018310547,152.52999877929688,153.35000610351562,149.9115753173828,728300
2023-08-01,152.69000244140625,154.1300048828125,151.99000549316406,153.10000610351562,149.66717529296875,653500
2023-08-02,153.27999877929688,156.1999969482422,152.25999450683594,154.63999938964844,151.17263793945312,674400
2023-08-03,156.61000061035156,158.66000366210938,153.88999938964844,155.22000122070312,151.73963928222656,1090200
2023-08-04,155.75999450683594,157.08999633789062,153.58999633789062,153.88999938964844,150.439453125,874900
2023-08-07,154.24000549316406,155.1999969482422,152.17999267578125,153.0500030517578,149.61830139160156,667300
2023-08-08,151.4600067138672,152.9600067138672,149.8699951171875,152.4499969482422,149.03175354003906,582300
2023-08-09,152.7100067138672,153.24000549316406,151.75999450683594,152.19000244140625,148.777587890625,393700
2023-08-10,153.22999572753906,153.5,151.92999267578125,152.83999633789062,149.41297912597656,679800
2023-08-11,152.0500030517578,153.17999267578125,151.5800018310547,152.02000427246094,148.61138916015625,288000
2023-08-14,151.88999938964844,151.88999938964844,150.47000122070312,150.83999633789062,147.4578399658203,348800
2023-08-15,149.36000061035156,149.80999755859375,147.61000061035156,147.7100067138672,144.39804077148438,457600
2023-08-16,147.5500030517578,148.8699951171875,147.13999938964844,147.30999755859375,144.00698852539062,408700
2023-08-17,148.14999389648438,149.0399932861328,146.1300048828125,146.6999969482422,143.41067504882812,497300
2023-08-18,145.72000122070312,147.39999389648438,145.72000122070312,146.97999572753906,143.68438720703125,405800
2023-08-21,147.0399932861328,147.25,144.91000366210938,145.24000549316406,141.98341369628906,338800
2023-08-22,145.52999877929688,146.32000732421875,144.7100067138672,145.07000732421875,141.8172149658203,328300
2023-08-23,145.4199981689453,145.5399932861328,144.64999389648438,145.39999389648438,142.1398162841797,361500
2023-08-24,145.05999755859375,146.97000122070312,144.35000610351562,144.5800018310547,141.3382110595703,268200
2023-08-25,145.32000732421875,146.74000549316406,144.6999969482422,146.0399932861328,142.7654571533203,349900
2023-08-28,146.8000030517578,148.75999450683594,146.8000030517578,147.82000732421875,144.50555419921875,260800
2023-08-29,147.86000061035156,149.10000610351562,147.58999633789062,149.05999755859375,145.71774291992188,284900
2023-08-30,149.3800048828125,150.1300048828125,148.82000732421875,149.39999389648438,146.05010986328125,271200
2023-08-31,149.42999267578125,149.8000030517578,148.82000732421875,149.10000610351562,145.7568817138672,488000
2023-09-01,149.8300018310547,150.5800018310547,149.00999450683594,149.55999755859375,146.20652770996094,396800
2023-09-05,148.42999267578125,148.58999633789062,145.25999450683594,145.52000427246094,142.25714111328125,418700
2023-09-06,145.80999755859375,146.1300048828125,144.00999450683594,144.77999877929688,141.53372192382812,628600
2023-09-07,146.00999450683594,146.72999572753906,144.14999389648438,144.75,141.50437927246094,953300
2023-09-08,144.49000549316406,146.6199951171875,144.49000549316406,146.55999755859375,143.2738037109375,375500
2023-09-11,147.75999450683594,148.35000610351562,145.94000244140625,146.25999450683594,142.9805145263672,377000
2023-09-12,146.61000061035156,147.80999755859375,144.47000122070312,146.9600067138672,143.66485595703125,387300
2023-09-13,147.1699981689453,148.16000366210938,146.16000366210938,147.55999755859375,144.2513885498047,507500
2023-09-14,149.33999633789062,150.82000732421875,148.57000732421875,150.75,147.36985778808594,508100
2023-09-15,150.50999450683594,151.66000366210938,149.25999450683594,149.75,146.39227294921875,1048800
2023-09-18,150.47999572753906,151.97000122070312,149.72000122070312,151.75,148.34742736816406,622200
2023-09-19,152.0,152.92999267578125,150.30999755859375,150.89999389648438,147.51649475097656,394100
2023-09-20,151.1199951171875,152.22000122070312,150.10000610351562,150.1199951171875,146.75399780273438,412900
2023-09-21,151.17999267578125,152.97000122070312,149.67999267578125,149.80999755859375,146.450927734375,442500
2023-09-22,149.0399932861328,150.55999755859375,148.7899932861328,149.05999755859375,146.94383239746094,366200
2023-09-25,149.02999877929688,151.22999572753906,148.8699951171875,150.85000610351562,148.7084197998047,407000
2023-09-26,149.9600067138672,151.16000366210938,149.00999450683594,149.1199951171875,147.0029754638672,464300
2023-09-27,151.25999450683594,152.6999969482422,150.49000549316406,151.88999938964844,149.73365783691406,600700
2023-09-28,152.24000549316406,154.19000244140625,151.8300018310547,153.77999877929688,151.59683227539062,409000
2023-09-29,154.52999877929688,155.02999877929688,153.35000610351562,153.5500030517578,151.37008666992188,485600
2023-10-02,153.0,153.85000610351562,151.2899932861328,153.27999877929688,151.1039276123047,757700
2023-10-03,151.82000732421875,153.9499969482422,150.74000549316406,151.6699981689453,149.51678466796875,839900
2023-10-04,152.6199951171875,153.6999969482422,151.49000549316406,153.3300018310547,151.15321350097656,646700
2023-10-05,152.6999969482422,153.9600067138672,151.9199981689453,152.5500030517578,150.38429260253906,479000
2023-10-06,152.5500030517578,153.11000061035156,151.4499969482422,151.5399932861328,149.38861083984375,515600
2023-10-09,151.5500030517578,154.5399932861328,151.22000122070312,153.72999572753906,151.5475311279297,390800
2023-10-10,154.14999389648438,155.77999877929688,154.0399932861328,154.6300048828125,152.4347686767578,488700
2023-10-11,155.0399932861328,155.63999938964844,153.1699981689453,154.30999755859375,152.11929321289062,317400
2023-10-12,154.22999572753906,154.22999572753906,151.13999938964844,151.60000610351562,149.44778442382812,511700
2023-10-13,152.55999755859375,153.10000610351562,151.1199951171875,151.3699951171875,149.22103881835938,383100
2023-10-16,152.7100067138672,153.36000061035156,152.25,152.44000244140625,150.27584838867188,514700
2023-10-17,151.24000549316406,153.61000061035156,151.0,152.8699951171875,150.69973754882812,485000
2023-10-18,153.16000366210938,155.5,152.22999572753906,153.0500030517578,150.877197265625,904900
2023-10-19,152.13999938964844,152.9499969482422,149.08999633789062,149.5500030517578,147.42689514160156,447600
2023-10-20,149.47999572753906,149.47999572753906,144.1199951171875,144.47999572753906,142.42884826660156,664300
2023-10-23,144.8300018310547,145.63999938964844,143.82000732421875,144.5399932861328,142.4879913330078,1077300
2023-10-24,146.77000427246094,150.9199981689453,145.02999877929688,148.92999267578125,146.815673828125,1288600
2023-10-25,149.25,150.50999450683594,147.25,148.8800048828125,146.76638793945312,904200
2023-10-26,148.8000030517578,152.9199981689453,148.7899932861328,150.63999938964844,148.50140380859375,795400
2023-10-27,150.5399932861328,151.25,148.82000732421875,150.17999267578125,148.0479278564453,540400
2023-10-30,151.3699951171875,152.47000122070312,150.50999450683594,151.6999969482422,149.54635620117188,456700
2023-10-31,152.3800048828125,154.86000061035156,152.25,153.0500030517578,150.877197265625,601100
2023-11-01,153.27999877929688,155.16000366210938,153.00999450683594,153.60000610351562,151.4193878173828,574800
2023-11-02,154.47999572753906,155.8800048828125,154.3300018310547,155.4199981689453,153.2135467529297,628100
2023-11-03,156.83999633789062,159.17999267578125,156.52999877929688,158.27000427246094,156.02308654785156,449800
2023-11-06,157.99000549316406,158.11000061035156,156.6300048828125,157.27000427246094,155.0372772216797,774500
2023-11-07,156.2899932861328,157.44000244140625,156.05999755859375,156.63999938964844,154.41622924804688,656700
2023-11-08,156.91000366210938,157.2899932861328,155.32000732421875,156.1300048828125,153.91348266601562,455000
2023-11-09,157.1199951171875,157.1199951171875,155.35000610351562,155.69000244140625,153.47972106933594,508200
2023-11-10,155.14999389648438,156.64999389648438,153.9499969482422,155.6300048828125,153.42056274414062,496900
2023-11-13,155.1699981689453,155.63999938964844,152.8000030517578,153.47000122070312,151.29122924804688,566500
2023-11-14,154.69000244140625,158.5399932861328,154.27999877929688,157.8800048828125,155.6386260986328,678900
2023-11-15,158.10000610351562,159.25,157.99000549316406,158.39999389648438,156.15122985839844,468000
2023-11-16,157.8000030517578,159.1300048828125,154.3800048828125,155.49000549316406,153.28256225585938,506400
2023-11-17,156.30999755859375,156.7100067138672,155.13999938964844,155.30999755859375,153.1051025390625,418000
2023-11-20,154.72999572753906,154.72999572753906,148.5,153.0800018310547,150.90676879882812,1010300
2023-11-21,153.16000366210938,153.8699951171875,151.74000549316406,153.5,151.32080078125,518300
2023-11-22,153.80999755859375,154.61000061035156,152.99000549316406,154.2100067138672,152.02072143554688,340000
2023-11-24,155.35000610351562,156.41000366210938,154.63999938964844,155.1300048828125,152.9276580810547,166600
2023-11-27,154.1999969482422,162.9499969482422,153.5800018310547,158.6999969482422,156.4469757080078,1560900
2023-11-28,159.47999572753906,160.10000610351562,156.8699951171875,158.13999938964844,155.89492797851562,743800
2023-11-29,158.22999572753906,163.3699951171875,158.07000732421875,161.85000610351562,159.55227661132812,883400
2023-11-30,164.07000732421875,169.05999755859375,163.24000549316406,168.00999450683594,165.6248016357422,1853100
2023-12-01,167.52000427246094,171.61000061035156,167.41000366210938,169.7100067138672,167.30067443847656,1028600
2023-12-04,168.0,169.35000610351562,167.47999572753906,168.35000610351562,165.95999145507812,758900
2023-12-05,167.44000244140625,167.97999572753906,164.3000030517578,165.2899932861328,162.94342041015625,864500
2023-12-06,165.52999877929688,166.63999938964844,163.74000549316406,164.2100067138672,161.87875366210938,714200
2023-12-07,164.2899932861328,164.75,162.75999450683594,164.32000732421875,161.98719787597656,804200
2023-12-08,163.8300018310547,165.14999389648438,163.41000366210938,163.8800048828125,161.55345153808594,507100
2023-12-11,163.72999572753906,165.42999267578125,163.4199981689453,165.1999969482422,162.85470581054688,617000
2023-12-12,164.8000030517578,164.89999389648438,161.24000549316406,161.74000549316406,159.44381713867188,472000
2023-12-13,161.57000732421875,166.27000427246094,160.67999267578125,165.77000427246094,163.41661071777344,923000
2023-12-14,167.11000061035156,168.57000732421875,166.25,167.35000610351562,164.97418212890625,652300
2023-12-15,165.3699951171875,166.75999450683594,163.6300048828125,164.75999450683594,163.64324951171875,1214900
2023-12-18,165.5,165.9600067138672,164.0,164.2100067138672,163.09698486328125,562000
2023-12-19,164.9199981689453,165.67999267578125,164.24000549316406,164.42999267578125,163.31549072265625,399200
2023-12-20,163.9600067138672,164.97999572753906,162.4199981689453,162.5399932861328,161.43829345703125,471400
2023-12-21,163.55999755859375,163.8800048828125,162.10000610351562,163.24000549316406,162.13356018066406,380600
2023-12-22,163.57000732421875,164.27999877929688,162.8699951171875,163.67999267578125,162.57057189941406,366000
2023-12-26,163.6300048828125,164.52000427246094,163.50999450683594,163.99000549316406,162.87847900390625,373100
2023-12-27,164.1300048828125,165.0399932861328,163.72000122070312,165.00999450683594,163.8915557861328,442800
2023-12-28,165.1199951171875,165.17999267578125,163.05999755859375,163.3300018310547,162.2229461669922,511700
2023-12-29,163.00999450683594,164.16000366210938,162.47000122070312,162.91000366210938,161.80580139160156,564100
2024-01-02,162.9499969482422,164.9499969482422,162.88999938964844,163.88999938964844,162.77915954589844,820900
2024-01-03,162.88999938964844,164.52999877929688,161.92999267578125,163.64999389648438,162.540771484375,821800
2024-01-04,163.8300018310547,166.08999633789062,163.75999450683594,165.6699981689453,164.54708862304688,786600
2024-01-05,165.32000732421875,168.11000061035156,164.5,167.75,166.6129913330078,1011000
2024-01-08,167.8699951171875,169.00999450683594,167.0800018310547,168.6300048828125,167.48703002929688,764700
2024-01-09,167.85000610351562,168.1999969482422,165.6699981689453,167.13999938964844,166.0071258544922,518200
2024-01-10,166.64999389648438,167.69000244140625,165.25,165.9499969482422,164.82518005371094,534900
2024-01-11,166.49000549316406,167.32000732421875,164.4499969482422,166.4600067138672,165.3317413330078,624700
2024-01-12,167.32000732421875,167.3300018310547,165.00999450683594,166.16000366210938,165.0337677001953,382200
2024-01-16,165.24000549316406,165.4600067138672,163.67999267578125,165.08999633789062,163.9710235595703,598800
2024-01-17,163.7899932861328,165.22999572753906,162.94000244140625,164.27000427246094,163.15658569335938,448500
2024-01-18,164.16000366210938,164.8000030517578,162.32000732421875,164.3000030517578,163.18637084960938,711400
2024-01-19,164.4199981689453,165.02999877929688,162.74000549316406,164.3800048828125,163.26583862304688,509000
2024-01-22,163.74000549316406,165.30999755859375,162.86000061035156,165.24000549316406,164.12001037597656,539800
2024-01-23,166.5,167.10000610351562,165.02000427246094,166.49000549316406,165.36154174804688,669100
2024-01-24,167.3000030517578,167.9499969482422,164.8000030517578,165.00999450683594,163.8915557861328,859600
2024-01-25,172.47000122070312,176.97000122070312,170.99000549316406,171.67999267578125,170.51634216308594,1508500
2024-01-26,172.60000610351562,173.5,171.07000732421875,171.9600067138672,170.79446411132812,700900
2024-01-29,171.1199951171875,171.22000122070312,168.86000061035156,169.6999969482422,168.54977416992188,790500
2024-01-30,169.14999389648438,170.41000366210938,167.89999389648438,169.07000732421875,167.92405700683594,619200
2024-01-31,169.4199981689453,169.83999633789062,164.8000030517578,165.8800048828125,164.75567626953125,1862900
2024-02-01,166.6300048828125,167.0,162.7100067138672,163.13999938964844,162.03424072265625,1055100
2024-02-02,161.8699951171875,162.9499969482422,160.22999572753906,161.3699951171875,160.27622985839844,805500
2024-02-05,160.25999450683594,163.1699981689453,159.57000732421875,162.5800018310547,161.47802734375,801100
2024-02-06,162.41000366210938,163.75999450683594,161.5500030517578,163.02999877929688,161.92498779296875,689500
2024-02-07,164.55999755859375,165.6199951171875,163.2899932861328,165.30999755859375,164.1895294189453,589400
2024-02-08,165.94000244140625,167.42999267578125,164.58999633789062,166.8699951171875,165.73895263671875,532100
2024-02-09,166.75,168.38999938964844,166.1999969482422,168.3300018310547,167.18905639648438,474500
2024-02-12,168.75999450683594,169.72000122070312,168.05999755859375,168.2100067138672,167.06988525390625,287000
2024-02-13,166.55999755859375,167.30999755859375,163.67999267578125,164.8300018310547,163.71278381347656,517400
2024-02-14,165.22000122070312,166.24000549316406,164.1999969482422,165.39999389648438,164.27891540527344,493900
2024-02-15,165.49000549316406,167.3699951171875,165.1999969482422,166.89999389648438,165.7687530517578,438000
2024-02-16,166.02000427246094,168.67999267578125,166.02000427246094,167.97999572753906,166.8414306640625,623600
2024-02-20,167.92999267578125,172.27000427246094,167.60000610351562,169.61000061035156,168.46038818359375,733600
2024-02-21,169.52000427246094,171.64999389648438,169.5,171.5399932861328,170.37728881835938,688400
2024-02-22,171.61000061035156,174.14999389648438,171.41000366210938,173.1999969482422,172.0260467529297,801900
2024-02-23,173.4199981689453,175.83999633789062,173.4199981689453,175.41000366210938,174.2210693359375,644800
2024-02-26,175.3000030517578,175.3000030517578,173.08999633789062,174.0800018310547,172.90008544921875,445800
2024-02-27,174.6999969482422,175.10000610351562,173.5399932861328,174.77999877929688,173.5953369140625,346700
2024-02-28,174.02000427246094,176.4199981689453,173.41000366210938,176.36000061035156,175.1646270751953,411200
2024-02-29,178.0,183.9499969482422,178.0,181.19000244140625,179.96189880371094,1822200
2024-03-01,180.47000122070312,182.97999572753906,179.41000366210938,180.19000244140625,178.9686737060547,498900
2024-03-04,183.77999877929688,188.61000061035156,182.30999755859375,185.42999267578125,184.1731414794922,973900
2024-03-05,184.7899932861328,186.0500030517578,183.72999572753906,184.47999572753906,183.22958374023438,597800
2024-03-06,185.4199981689453,185.5,181.8800048828125,183.33999633789062,182.09732055664062,857000
2024-03-07,184.72000122070312,185.41000366210938,183.33999633789062,184.8300018310547,183.5772247314453,776500
2024-03-08,185.41000366210938,186.75999450683594,184.49000549316406,186.0800018310547,184.81875610351562,461200
2024-03-11,185.52000427246094,188.1300048828125,183.64999389648438,187.67999267578125,186.40789794921875,544100
2024-03-12,187.5399932861328,188.3800048828125,185.5,186.72000122070312,185.45440673828125,390000
2024-03-13,187.5,187.86000061035156,183.7100067138672,184.4199981689453,183.1699981689453,621000
2024-03-14,183.16000366210938,183.72999572753906,181.88999938964844,183.00999450683594,183.00999450683594,505100
2024-03-15,182.27000427246094,184.6999969482422,182.22999572753906,182.91000366210938,182.91000366210938,2085000
