Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,213.58999633789062,214.8300018310547,208.27000427246094,209.27000427246094,209.27000427246094,1068800
2024-01-03,204.0399932861328,205.57000732421875,201.42999267578125,201.74000549316406,201.74000549316406,1354600
2024-01-04,200.94000244140625,202.83999633789062,199.74000549316406,200.07000732421875,200.07000732421875,1271700
2024-01-05,199.47000122070312,201.32000732421875,198.1300048828125,199.0800018310547,199.0800018310547,722000
2024-01-08,199.0800018310547,205.9600067138672,198.0399932861328,205.57000732421875,205.57000732421875,1071200
2024-01-09,203.6199951171875,204.41000366210938,201.36000061035156,204.10000610351562,204.10000610351562,597200
2024-01-10,203.77000427246094,204.3300018310547,200.13999938964844,203.63999938964844,203.63999938964844,696400
2024-01-11,203.92999267578125,204.08999633789062,200.66000366210938,202.47000122070312,202.47000122070312,743300
2024-01-12,203.6699981689453,203.6699981689453,201.55999755859375,202.4600067138672,202.4600067138672,525400
2024-01-16,200.9499969482422,202.25999450683594,200.3000030517578,201.3699951171875,201.3699951171875,589900
2024-01-17,199.05999755859375,201.02000427246094,198.97999572753906,200.16000366210938,200.16000366210938,400900
2024-01-18,201.27000427246094,203.5,200.05999755859375,201.91000366210938,201.91000366210938,455500
2024-01-19,203.0,203.42999267578125,199.41000366210938,202.42999267578125,202.42999267578125,617900
2024-01-22,203.22999572753906,204.50999450683594,202.2100067138672,203.4600067138672,203.4600067138672,668400
2024-01-23,204.4600067138672,204.4600067138672,187.27000427246094,195.55999755859375,195.55999755859375,3326300
2024-01-24,196.27999877929688,196.88999938964844,192.6199951171875,193.27999877929688,193.27999877929688,1200200
2024-01-25,195.69000244140625,198.6699981689453,193.5,197.99000549316406,197.99000549316406,1067500
2024-01-26,198.39999389648438,198.64999389648438,194.4199981689453,196.3000030517578,196.3000030517578,870500
2024-01-29,196.0,197.6300048828125,194.89999389648438,197.05999755859375,197.05999755859375,1013800
2024-01-30,196.2100067138672,197.57000732421875,194.47999572753906,197.25,197.25,1297100
2024-01-31,197.4600067138672,197.7100067138672,193.52000427246094,194.0500030517578,194.0500030517578,1195100
2024-02-01,195.63999938964844,201.3699951171875,195.5800018310547,200.25999450683594,200.25999450683594,1134300
2024-02-02,198.72999572753906,206.08999633789062,197.4600067138672,204.5,204.5,1131700
2024-02-05,202.38999938964844,204.07000732421875,200.50999450683594,202.19000244140625,202.19000244140625,924100
2024-02-06,202.13999938964844,206.2899932861328,200.22999572753906,206.11000061035156,206.11000061035156,1010100
2024-02-07,207.58999633789062,210.94000244140625,206.1999969482422,208.89999389648438,208.89999389648438,1020300
2024-02-08,208.8300018310547,211.77999877929688,207.07000732421875,207.77000427246094,207.77000427246094,751500
2024-02-09,208.0,211.0,206.42999267578125,210.11000061035156,210.11000061035156,684200
2024-02-12,209.3699951171875,212.1199951171875,209.3699951171875,211.60000610351562,211.60000610351562,724100
2024-02-13,207.6699981689453,209.0,205.82000732421875,206.83999633789062,206.83999633789062,725100
2024-02-14,208.83999633789062,212.9499969482422,207.9499969482422,212.63999938964844,212.63999938964844,943500
2024-02-15,213.91000366210938,214.49000549316406,210.75,214.05999755859375,214.05999755859375,684500
2024-02-16,214.0399932861328,214.1199951171875,211.00999450683594,211.44000244140625,211.44000244140625,712500
2024-02-20,208.47999572753906,209.36000061035156,206.61000061035156,209.1999969482422,209.1999969482422,968800
2024-02-21,207.8699951171875,212.07000732421875,206.5800018310547,211.22000122070312,211.22000122070312,1116100
2024-02-22,222.1999969482422,235.99000549316406,221.07000732421875,232.92999267578125,232.92999267578125,2317000
2024-02-23,235.50999450683594,237.30999755859375,230.72000122070312,234.38999938964844,234.38999938964844,1515100
2024-02-26,234.3800048828125,239.0,233.22000122070312,235.63999938964844,235.63999938964844,1315700
2024-02-27,239.02000427246094,241.07000732421875,236.19000244140625,239.57000732421875,239.57000732421875,1200100
2024-02-28,239.91000366210938,239.91000366210938,236.50999450683594,238.6300048828125,238.6300048828125,723000
2024-02-29,239.80999755859375,242.14999389648438,236.85000610351562,241.50999450683594,241.50999450683594,1712700
2024-03-01,239.9199981689453,242.5399932861328,238.97999572753906,240.88999938964844,240.88999938964844,845900
2024-03-04,242.27000427246094,245.41000366210938,240.55999755859375,243.33999633789062,243.33999633789062,806300
2024-03-05,241.80999755859375,243.9499969482422,239.13999938964844,239.7100067138672,239.7100067138672,1122900
2024-03-06,240.97000122070312,243.5800018310547,240.57000732421875,241.8000030517578,241.8000030517578,688000
2024-03-07,243.5,245.4199981689453,242.49000549316406,244.32000732421875,244.32000732421875,851800
2024-03-08,243.50999450683594,245.17999267578125,240.50999450683594,242.05999755859375,242.05999755859375,802000
2024-03-11,240.77999877929688,242.13999938964844,236.57000732421875,239.13999938964844,239.13999938964844,843100
2024-03-12,239.61000061035156,242.50999450683594,237.82000732421875,241.77000427246094,241.77000427246094,777200
2024-03-13,241.5,243.02999877929688,240.50999450683594,241.8300018310547,241.8300018310547,484600
2024-03-14,244.33999633789062,245.42999267578125,239.82000732421875,242.36000061035156,242.36000061035156,714800
2024-03-15,240.07000732421875,243.99000549316406,240.07000732421875,242.75,242.75,1007800
