Date,Open,High,Low,Close,Adj Close,Volume
2023-05-22,27.31999969482422,28.770000457763672,27.020000457763672,28.09000015258789,27.147890090942383,8414900
2023-05-23,28.8700008392334,30.670000076293945,28.610000610351562,29.389999389648438,28.404287338256836,9434400
2023-05-24,28.989999771118164,29.270000457763672,28.260000228881836,28.969999313354492,27.998374938964844,5329200
2023-05-25,29.06999969482422,29.3799991607666,27.93000030517578,28.31999969482422,27.37017822265625,5220900
2023-05-26,28.43000030517578,28.8700008392334,27.610000610351562,28.65999984741211,27.698772430419922,3016400
2023-05-30,28.940000534057617,29.239999771118164,27.799999237060547,28.90999984741211,27.940387725830078,4164100
2023-05-31,28.540000915527344,28.6299991607666,27.139999389648438,27.290000915527344,26.37472152709961,4199300
2023-06-01,27.809999465942383,28.18000030517578,26.579999923706055,27.670000076293945,26.74197769165039,4321400
2023-06-02,28.479999542236328,29.559999465942383,28.170000076293945,29.06999969482422,28.095022201538086,5291500
2023-06-05,29.290000915527344,29.649999618530273,28.600000381469727,28.719999313354492,27.756759643554688,3573300
2023-06-06,28.5,31.030000686645508,28.43000030517578,30.1200008392334,29.109806060791016,5208200
2023-06-07,30.559999465942383,31.639999389648438,29.889999389648438,31.489999771118164,30.433856964111328,4618400
2023-06-08,31.299999237060547,32.189998626708984,30.649999618530273,32.0099983215332,30.93641471862793,5008100
2023-06-09,32.0,32.150001525878906,30.59000015258789,30.8700008392334,29.834651947021484,4031000
2023-06-12,30.959999084472656,32.34000015258789,29.739999771118164,30.239999771118164,29.225780487060547,5409800
2023-06-13,28.790000915527344,30.309999465942383,28.139999389648438,29.770000457763672,28.77154541015625,7691600
2023-06-14,29.530000686645508,29.780000686645508,27.829999923706055,28.059999465942383,27.118896484375,6567700
2023-06-15,27.280000686645508,29.170000076293945,27.06999969482422,28.979999542236328,28.008041381835938,4510900
2023-06-16,28.889999389648438,29.139999389648438,27.93000030517578,28.6299991607666,27.66977882385254,5284600
2023-06-20,28.440000534057617,28.5,27.270000457763672,27.850000381469727,26.915939331054688,3998500
2023-06-21,27.770000457763672,28.25,27.459999084472656,27.950000762939453,27.01258659362793,2879000
2023-06-22,27.770000457763672,27.850000381469727,26.690000534057617,26.969999313354492,26.065452575683594,3924400
2023-06-23,26.6299991607666,26.920000076293945,26.360000610351562,26.600000381469727,25.707862854003906,3829100
2023-06-26,26.920000076293945,27.670000076293945,26.8700008392334,27.079999923706055,26.171764373779297,2154000
2023-06-27,27.1299991607666,27.520000457763672,26.579999923706055,27.299999237060547,26.384384155273438,2377700
2023-06-28,27.040000915527344,27.18000030517578,26.559999465942383,27.09000015258789,26.181427001953125,2500000
2023-06-29,27.43000030517578,27.889999389648438,27.059999465942383,27.280000686645508,26.36505699157715,2917900
2023-06-30,27.6200008392334,27.709999084472656,26.770000457763672,26.860000610351562,25.959144592285156,3698700
2023-07-03,27.260000228881836,28.18000030517578,27.170000076293945,28.139999389648438,27.196212768554688,2621400
2023-07-05,27.75,28.68000030517578,27.43000030517578,27.959999084472656,27.022247314453125,3181200
2023-07-06,27.3799991607666,27.829999923706055,26.690000534057617,27.780000686645508,26.848285675048828,4488000
2023-07-07,27.780000686645508,29.3700008392334,27.65999984741211,28.979999542236328,28.008041381835938,4500000
2023-07-10,28.799999237060547,29.799999237060547,28.510000228881836,29.559999465942383,28.568588256835938,3528700
2023-07-11,29.139999389648438,31.030000686645508,29.06999969482422,30.43000030517578,29.409408569335938,4056600
2023-07-12,31.43000030517578,32.209999084472656,31.06999969482422,31.280000686645508,30.23090171813965,5962600
2023-07-13,31.520000457763672,32.34000015258789,31.1200008392334,32.0,30.9267520904541,2940900
2023-07-14,32.70000076293945,32.70000076293945,30.579999923706055,30.700000762939453,29.670352935791016,4586200
2023-07-17,30.6299991607666,31.510000228881836,30.34000015258789,31.360000610351562,30.308216094970703,2245500
2023-07-18,31.479999542236328,33.27000045776367,31.350000381469727,32.43000030517578,31.34233283996582,4959600
2023-07-19,32.79999923706055,34.84000015258789,32.5099983215332,34.459999084472656,33.30424499511719,7771300
2023-07-20,37.02000045776367,38.459999084472656,36.220001220703125,37.900001525878906,36.62887191772461,10134700
2023-07-21,38.06999969482422,38.150001525878906,35.86000061035156,36.11000061035156,34.89890670776367,5777900
2023-07-24,35.70000076293945,37.41999816894531,35.65999984741211,37.04999923706055,35.80738067626953,4933100
2023-07-25,37.529998779296875,37.59000015258789,35.41999816894531,35.779998779296875,34.57997512817383,5271300
2023-07-26,36.79999923706055,38.63999938964844,36.790000915527344,38.45000076293945,37.160430908203125,4360700
2023-07-27,38.65999984741211,39.63999938964844,37.349998474121094,37.61000061035156,36.348602294921875,4411800
2023-07-28,38.290000915527344,38.970001220703125,37.84000015258789,38.689998626708984,37.39237594604492,2650400
2023-07-31,38.91999816894531,39.11000061035156,37.650001525878906,38.25,36.967132568359375,6188700
2023-08-01,38.650001525878906,38.68000030517578,36.529998779296875,37.099998474121094,35.85570526123047,3265200
2023-08-02,36.16999816894531,37.0,35.779998779296875,36.630001068115234,35.40147018432617,3049500
2023-08-03,36.5,37.529998779296875,36.11000061035156,37.40999984741211,36.155303955078125,2413900
2023-08-04,37.27000045776367,38.560001373291016,37.029998779296875,37.91999816894531,36.64820098876953,2443800
2023-08-07,37.91999816894531,38.5099983215332,37.70000076293945,38.13999938964844,36.86082077026367,2492600
2023-08-08,36.68000030517578,38.209999084472656,35.95000076293945,38.18000030517578,36.89948272705078,3169100
2023-08-09,37.849998474121094,38.61000061035156,37.2599983215332,37.400001525878906,36.1456413269043,2901900
2023-08-10,37.66999816894531,38.09000015258789,37.08000183105469,37.529998779296875,36.271278381347656,2381500
2023-08-11,37.029998779296875,38.650001525878906,36.88999938964844,38.29999923706055,37.01545715332031,2572900
2023-08-14,37.779998779296875,37.779998779296875,37.029998779296875,37.40999984741211,36.155303955078125,2353700
2023-08-15,36.5,36.790000915527344,35.65999984741211,35.72999954223633,34.531654357910156,2953200
2023-08-16,35.279998779296875,35.540000915527344,34.75,34.84000015258789,34.0623664855957,2202300
2023-08-17,35.22999954223633,35.29999923706055,34.400001525878906,34.959999084472656,34.1796875,1951200
2023-08-18,34.290000915527344,34.939998626708984,34.150001525878906,34.72999954223633,33.95481872558594,1952400
2023-08-21,34.869998931884766,35.0,33.93000030517578,34.529998779296875,33.75928497314453,2127700
2023-08-22,34.5,34.58000183105469,32.900001525878906,33.09000015258789,32.35142517089844,3133000
2023-08-23,33.09000015258789,34.08000183105469,32.650001525878906,33.97999954223633,33.221561431884766,2004600
2023-08-24,34.13999938964844,35.470001220703125,34.0,34.470001220703125,33.700626373291016,2555200
2023-08-25,34.63999938964844,35.0,33.75,34.130001068115234,33.36821746826172,1423500
2023-08-28,34.5,35.20000076293945,34.31999969482422,34.900001525878906,34.121028900146484,1632500
2023-08-29,34.90999984741211,35.709999084472656,34.439998626708984,35.439998626708984,34.64897537231445,1840100
2023-08-30,35.45000076293945,35.58000183105469,34.880001068115234,34.9900016784668,34.20901870727539,1922300
2023-08-31,35.08000183105469,35.540000915527344,34.86000061035156,35.5,34.707637786865234,2110000
2023-09-01,35.7599983215332,36.599998474121094,35.7599983215332,36.439998626708984,35.62665557861328,2812900
2023-09-05,36.08000183105469,37.0099983215332,36.08000183105469,36.130001068115234,35.323577880859375,2025100
2023-09-06,35.599998474121094,35.939998626708984,34.220001220703125,34.81999969482422,34.042816162109375,2945600
2023-09-07,34.529998779296875,35.060001373291016,33.709999084472656,33.86000061035156,33.10424041748047,2616200
2023-09-08,34.029998779296875,34.95000076293945,32.939998626708984,34.91999816894531,34.14057922363281,4093300
2023-09-11,35.119998931884766,35.68000030517578,34.61000061035156,34.72999954223633,33.95481872558594,2319700
2023-09-12,36.11000061035156,37.630001068115234,35.88999938964844,37.09000015258789,36.26214599609375,5495000
2023-09-13,37.40999984741211,37.40999984741211,35.349998474121094,36.130001068115234,35.323577880859375,4247200
2023-09-14,36.709999084472656,37.209999084472656,36.34000015258789,37.08000183105469,36.25237274169922,2563500
2023-09-15,36.720001220703125,37.27000045776367,36.45000076293945,36.91999816894531,36.09593963623047,5451200
2023-09-18,36.79999923706055,37.0,36.029998779296875,36.18000030517578,35.372459411621094,1551100
2023-09-19,36.43000030517578,36.619998931884766,35.470001220703125,35.88999938964844,35.08892822265625,2062700
2023-09-20,36.13999938964844,36.68000030517578,35.279998779296875,35.29999923706055,34.5120964050293,1847200
2023-09-21,35.029998779296875,35.220001220703125,34.09000015258789,34.15999984741211,33.397544860839844,3054300
2023-09-22,34.279998779296875,34.52000045776367,33.650001525878906,34.099998474121094,33.33888244628906,2364000
2023-09-25,33.77000045776367,34.599998474121094,33.63999938964844,34.58000183105469,33.808170318603516,1370600
2023-09-26,33.84000015258789,34.70000076293945,33.84000015258789,33.9900016784668,33.23133850097656,1586100
2023-09-27,33.41999816894531,34.060001373291016,33.11000061035156,33.16999816894531,32.42963790893555,3779200
2023-09-28,33.18000030517578,34.380001068115234,32.540000915527344,33.95000076293945,33.192230224609375,2233500
2023-09-29,34.720001220703125,35.7400016784668,34.38999938964844,34.88999938964844,34.11124801635742,2926900
2023-10-02,34.88999938964844,35.209999084472656,33.220001220703125,33.4900016784668,32.74250030517578,2731700
2023-10-03,33.220001220703125,33.349998474121094,32.25,32.91999816894531,32.18522262573242,2789800
2023-10-04,33.119998931884766,33.41999816894531,32.2400016784668,33.33000183105469,32.5860710144043,2695000
2023-10-05,33.25,33.709999084472656,32.83000183105469,33.400001525878906,32.654510498046875,5142700
2023-10-06,32.66999816894531,34.13999938964844,32.439998626708984,33.689998626708984,32.93803405761719,3569100
2023-10-09,33.29999923706055,34.22999954223633,33.2400016784668,33.970001220703125,33.211788177490234,2862600
2023-10-10,34.459999084472656,35.459999084472656,34.29999923706055,35.119998931884766,34.336116790771484,3430300
2023-10-11,35.2400016784668,36.02000045776367,35.11000061035156,35.650001525878906,34.85429000854492,2827300
2023-10-12,35.630001068115234,35.650001525878906,34.52000045776367,35.20000076293945,34.414329528808594,2396200
2023-10-13,35.689998626708984,35.86000061035156,34.33000183105469,34.56999969482422,33.79839324951172,2202500
2023-10-16,35.09000015258789,36.0099983215332,34.689998626708984,35.91999816894531,35.11825942993164,2388500
2023-10-17,35.529998779296875,37.189998626708984,35.5,36.7400016784668,35.919960021972656,4232700
2023-10-18,36.33000183105469,36.61000061035156,35.5099983215332,35.689998626708984,34.893394470214844,3606500
2023-10-19,33.97999954223633,34.45000076293945,32.220001220703125,32.2400016784668,31.520401000976562,8547900
2023-10-20,32.0,32.099998474121094,29.6200008392334,29.959999084472656,29.291288375854492,6613800
2023-10-23,29.639999389648438,30.8700008392334,29.510000228881836,30.049999237060547,29.37928009033203,4626200
2023-10-24,30.1299991607666,30.459999084472656,29.329999923706055,29.860000610351562,29.19352149963379,2592600
2023-10-25,29.510000228881836,29.969999313354492,28.899999618530273,29.6299991607666,28.96865463256836,2713300
2023-10-26,29.559999465942383,30.860000610351562,29.559999465942383,30.450000762939453,29.77035140991211,4151700
2023-10-27,30.59000015258789,30.670000076293945,28.979999542236328,29.450000762939453,28.792673110961914,2498300
2023-10-30,29.84000015258789,30.18000030517578,29.31999969482422,29.979999542236328,29.310842514038086,2837100
2023-10-31,30.079999923706055,30.979999542236328,29.780000686645508,30.850000381469727,30.16142463684082,2387400
2023-11-01,30.739999771118164,31.1299991607666,30.329999923706055,31.020000457763672,30.3276309967041,2261800
2023-11-02,31.6299991607666,33.349998474121094,31.6299991607666,33.22999954223633,32.488304138183594,3026800
2023-11-03,34.38999938964844,35.08000183105469,34.279998779296875,34.7599983215332,33.984153747558594,2598900
2023-11-06,34.869998931884766,35.09000015258789,33.849998474121094,34.18000030517578,33.41709899902344,1551900
2023-11-07,34.099998474121094,34.290000915527344,33.65999984741211,34.099998474121094,33.33888244628906,1763500
2023-11-08,34.150001525878906,34.16999816894531,33.310001373291016,33.7599983215332,33.40815353393555,1755000
2023-11-09,33.900001525878906,33.91999816894531,32.38999938964844,32.54999923706055,32.21076202392578,1875000
2023-11-10,32.959999084472656,33.150001525878906,32.18000030517578,32.91999816894531,32.576908111572266,1649200
2023-11-13,32.63999938964844,32.88999938964844,32.2400016784668,32.709999084472656,32.36909484863281,1240300
2023-11-14,34.369998931884766,36.04999923706055,34.36000061035156,35.369998931884766,35.001373291015625,3270200
2023-11-15,35.36000061035156,36.529998779296875,35.25,36.08000183105469,35.703975677490234,2444400
2023-11-16,35.95000076293945,36.0,35.060001373291016,35.709999084472656,35.33782958984375,2217300
2023-11-17,36.25,36.470001220703125,35.400001525878906,36.06999969482422,35.6940803527832,2136200
2023-11-20,36.16999816894531,36.16999816894531,35.560001373291016,35.779998779296875,35.407100677490234,1589000
2023-11-21,35.08000183105469,35.290000915527344,34.029998779296875,34.310001373291016,33.952423095703125,2311600
2023-11-22,34.689998626708984,35.0,34.16999816894531,34.40999984741211,34.0513801574707,1441300
2023-11-24,34.59000015258789,34.779998779296875,34.130001068115234,34.349998474121094,33.99200439453125,584000
2023-11-27,34.290000915527344,34.5,33.65999984741211,34.400001525878906,34.04148483276367,1424200
2023-11-28,34.29999923706055,34.56999969482422,33.7400016784668,34.54999923706055,34.189918518066406,1922800
2023-11-29,34.689998626708984,36.31999969482422,34.689998626708984,35.439998626708984,35.07064437866211,2755200
2023-11-30,35.529998779296875,36.11000061035156,35.06999969482422,35.630001068115234,35.2586669921875,2687200
2023-12-01,35.400001525878906,39.0099983215332,35.209999084472656,38.31999969482422,37.92062759399414,4597400
2023-12-04,37.709999084472656,39.029998779296875,37.52000045776367,38.68000030517578,38.276878356933594,2523400
2023-12-05,38.310001373291016,38.349998474121094,37.310001373291016,37.38999938964844,37.00032043457031,2501500
2023-12-06,37.900001525878906,38.689998626708984,37.04999923706055,37.150001525878906,36.76282501220703,2393500
2023-12-07,37.34000015258789,38.4900016784668,37.18000030517578,38.380001068115234,37.980003356933594,1610300
2023-12-08,38.5,39.63999938964844,38.150001525878906,38.93000030517578,38.52427291870117,2023400
2023-12-11,38.77000045776367,39.09000015258789,38.43000030517578,38.630001068115234,38.22739791870117,1241200
2023-12-12,38.470001220703125,38.83000183105469,37.90999984741211,38.130001068115234,37.732608795166016,1570300
2023-12-13,38.220001220703125,41.84000015258789,38.09000015258789,41.81999969482422,41.384151458740234,3604300
2023-12-14,43.81999969482422,46.150001525878906,43.7400016784668,45.66999816894531,45.194026947021484,6563800
2023-12-15,45.529998779296875,45.81999969482422,43.310001373291016,43.84000015258789,43.38309860229492,6252100
2023-12-18,44.43000030517578,44.470001220703125,43.040000915527344,43.040000915527344,42.59143829345703,2066600
2023-12-19,43.209999084472656,44.09000015258789,42.810001373291016,43.93000030517578,43.47216033935547,1876400
2023-12-20,43.70000076293945,44.16999816894531,42.310001373291016,42.540000915527344,42.096649169921875,2062200
2023-12-21,43.349998474121094,43.81999969482422,42.90999984741211,43.619998931884766,43.16539001464844,1728300
2023-12-22,44.279998779296875,44.779998779296875,43.52000045776367,44.0,43.54143142700195,1534500
2023-12-26,44.099998474121094,45.099998474121094,43.720001220703125,44.880001068115234,44.412261962890625,1131600
2023-12-27,44.959999084472656,44.959999084472656,44.29999923706055,44.5099983215332,44.04611587524414,1345100
2023-12-28,44.060001373291016,44.70000076293945,44.0,44.65999984741211,44.19455337524414,1125900
2023-12-29,44.650001525878906,44.650001525878906,43.720001220703125,43.869998931884766,43.412784576416016,1420600
2024-01-02,43.5,44.540000915527344,43.0,44.13999938964844,43.67997360229492,2256700
2024-01-03,43.2599983215332,43.439998626708984,41.86000061035156,42.0,41.56227493286133,3048300
2024-01-04,42.0099983215332,43.040000915527344,41.79999923706055,42.63999938964844,42.19560623168945,1950200
2024-01-05,41.91999816894531,44.13999938964844,41.77000045776367,44.04999923706055,43.590911865234375,2552400
2024-01-08,43.779998779296875,44.59000015258789,43.400001525878906,44.540000915527344,44.0758056640625,1805000
2024-01-09,43.84000015258789,44.59000015258789,43.380001068115234,44.040000915527344,43.581016540527344,1388200
2024-01-10,43.90999984741211,44.119998931884766,43.34000015258789,43.93000030517578,43.47216033935547,1454600
2024-01-11,43.43000030517578,43.5,42.29999923706055,43.34000015258789,42.888309478759766,1980000
2024-01-12,43.58000183105469,43.65999984741211,41.79999923706055,42.11000061035156,41.6711311340332,1713500
2024-01-16,41.470001220703125,41.56999969482422,40.77000045776367,41.15999984741211,40.73102951049805,2471700
2024-01-17,40.2599983215332,41.099998474121094,40.04999923706055,40.939998626708984,40.51332092285156,1957200
2024-01-18,41.290000915527344,41.31999969482422,39.779998779296875,40.52000045776367,40.09770202636719,2402000
2024-01-19,40.630001068115234,41.709999084472656,40.15999984741211,41.619998931884766,41.18623733520508,2309100
2024-01-22,42.029998779296875,44.0099983215332,41.040000915527344,43.310001373291016,42.85862350463867,6801600
2024-01-23,43.5099983215332,44.150001525878906,41.970001220703125,42.77000045776367,42.32425308227539,4376400
2024-01-24,43.540000915527344,44.93000030517578,43.25,44.13999938964844,43.67997360229492,3480100
2024-01-25,44.790000915527344,45.33000183105469,43.630001068115234,44.290000915527344,43.82841110229492,2358000
2024-01-26,44.5,44.86000061035156,43.959999084472656,44.02000045776367,43.56122589111328,1504900
2024-01-29,43.970001220703125,44.9900016784668,43.77000045776367,44.93000030517578,44.46173858642578,2051600
2024-01-30,44.7599983215332,45.029998779296875,44.38999938964844,44.439998626708984,43.976844787597656,1918900
2024-01-31,42.189998626708984,43.540000915527344,41.689998626708984,41.900001525878906,41.463321685791016,4657400
2024-02-01,42.189998626708984,42.34000015258789,37.7599983215332,39.25,38.840938568115234,8305100
2024-02-02,38.099998474121094,39.810001373291016,37.959999084472656,39.650001525878906,39.23677062988281,6329600
2024-02-05,38.970001220703125,39.400001525878906,38.630001068115234,38.869998931884766,38.46489715576172,4378700
2024-02-06,38.880001068115234,39.689998626708984,38.540000915527344,38.900001525878906,38.49458694458008,4255900
2024-02-07,39.119998931884766,39.7599983215332,38.119998931884766,39.189998626708984,38.781558990478516,3893400
2024-02-08,39.2400016784668,40.2599983215332,38.81999969482422,39.88999938964844,39.474266052246094,2589600
2024-02-09,39.91999816894531,40.41999816894531,39.45000076293945,40.09000015258789,39.672183990478516,2150200
2024-02-12,40.15999984741211,41.65999984741211,40.09000015258789,41.2400016784668,40.81019973754883,1936600
2024-02-13,39.54999923706055,39.869998931884766,38.650001525878906,39.34000015258789,38.93000030517578,3187600
2024-02-14,39.529998779296875,40.439998626708984,39.13999938964844,40.41999816894531,40.41999816894531,2821100
2024-02-15,40.84000015258789,42.18000030517578,40.72999954223633,41.52000045776367,41.52000045776367,2687900
2024-02-16,40.7599983215332,41.220001220703125,40.599998474121094,40.63999938964844,40.63999938964844,2272500
2024-02-20,39.91999816894531,40.650001525878906,39.84000015258789,40.09000015258789,40.09000015258789,2087400
2024-02-21,39.63999938964844,40.20000076293945,39.2599983215332,39.599998474121094,39.599998474121094,1909500
2024-02-22,39.70000076293945,40.619998931884766,39.47999954223633,39.650001525878906,39.650001525878906,1954600
2024-02-23,39.459999084472656,39.720001220703125,38.7400016784668,39.029998779296875,39.029998779296875,2964700
2024-02-26,38.61000061035156,39.439998626708984,38.040000915527344,38.41999816894531,38.41999816894531,2030500
2024-02-27,38.86000061035156,39.2400016784668,38.34000015258789,38.68000030517578,38.68000030517578,1786000
2024-02-28,38.290000915527344,38.689998626708984,38.0099983215332,38.08000183105469,38.08000183105469,1487000
2024-02-29,39.18000030517578,39.630001068115234,38.75,39.43000030517578,39.43000030517578,2991100
2024-03-01,38.720001220703125,39.220001220703125,38.0099983215332,38.77000045776367,38.77000045776367,3143200
2024-03-04,39.130001068115234,40.2400016784668,38.790000915527344,39.16999816894531,39.16999816894531,4217700
2024-03-05,38.7400016784668,41.279998779296875,38.7400016784668,40.95000076293945,40.95000076293945,3370400
2024-03-06,40.68000030517578,41.93000030517578,39.279998779296875,41.29999923706055,41.29999923706055,4182000
2024-03-07,41.88999938964844,42.599998474121094,41.150001525878906,41.52000045776367,41.52000045776367,2512100
2024-03-08,42.22999954223633,42.95000076293945,42.060001373291016,42.2400016784668,42.2400016784668,2459500
2024-03-11,42.27000045776367,42.439998626708984,41.2400016784668,41.61000061035156,41.61000061035156,2607800
2024-03-12,41.630001068115234,42.040000915527344,40.66999816894531,40.900001525878906,40.900001525878906,2254900
2024-03-13,40.650001525878906,41.369998931884766,40.56999969482422,41.06999969482422,41.06999969482422,1956600
2024-03-14,40.83000183105469,41.04999923706055,39.22999954223633,39.79999923706055,39.79999923706055,2837400
2024-03-15,39.599998474121094,40.33000183105469,39.380001068115234,39.790000915527344,39.790000915527344,37419300
