Date,Open,High,Low,Close,Adj Close,Volume
2023-10-19,72.04000091552734,72.30999755859375,69.75,70.12999725341797,69.87065124511719,2991600
2023-10-20,70.30999755859375,71.13999938964844,69.20999908447266,69.6500015258789,69.3924331665039,2673000
2023-10-23,69.56999969482422,71.33000183105469,69.33999633789062,70.56999969482422,70.30902862548828,3260400
2023-10-24,69.26000213623047,72.30999755859375,68.80000305175781,71.6500015258789,71.3850326538086,4691600
2023-10-25,71.80999755859375,71.83999633789062,70.20999908447266,71.0199966430664,70.75736236572266,2521400
2023-10-26,71.83999633789062,73.58000183105469,71.4800033569336,72.33999633789062,72.07247924804688,2378100
2023-10-27,72.97000122070312,72.97000122070312,71.69999694824219,71.91999816894531,71.6540298461914,2096300
2023-10-30,72.5999984741211,73.12999725341797,71.19999694824219,72.2300033569336,71.962890625,1862900
2023-10-31,72.7300033569336,73.93000030517578,72.44999694824219,73.58999633789062,73.31785583496094,2400100
2023-11-01,73.55999755859375,77.44000244140625,73.08999633789062,77.2300033569336,76.94439697265625,3653700
2023-11-02,79.30999755859375,81.55000305175781,79.18000030517578,80.16999816894531,79.87352752685547,3721200
2023-11-03,82.68000030517578,84.25,82.58000183105469,83.37000274658203,83.06169128417969,3093700
2023-11-06,82.51000213623047,83.12999725341797,81.55999755859375,81.86000061035156,81.5572738647461,2345300
2023-11-07,82.01000213623047,83.31999969482422,81.66000366210938,82.02999877929688,81.72664642333984,1949800
2023-11-08,82.25,82.62999725341797,81.2699966430664,81.69000244140625,81.38790130615234,1618600
2023-11-09,81.69999694824219,82.4000015258789,80.5999984741211,80.91000366210938,80.61079406738281,1770200
2023-11-10,81.51000213623047,82.6500015258789,80.5999984741211,82.37000274658203,82.06539154052734,2055900
2023-11-13,81.62000274658203,82.54000091552734,81.0,82.04000091552734,81.73661041259766,1935800
2023-11-14,85.38999938964844,88.75,85.30999755859375,87.8499984741211,87.5251235961914,3182400
2023-11-15,87.51000213623047,88.80999755859375,86.94000244140625,87.04000091552734,86.7181167602539,1833000
2023-11-16,87.54000091552734,88.08000183105469,86.8499984741211,86.97000122070312,86.64837646484375,2212100
2023-11-17,87.44000244140625,88.44999694824219,87.30000305175781,88.30000305175781,87.97346496582031,2079600
2023-11-20,87.98999786376953,88.52999877929688,87.2699966430664,88.26000213623047,87.93360900878906,1407600
2023-11-21,87.69999694824219,88.4800033569336,87.26000213623047,87.29000091552734,86.96719360351562,1576100
2023-11-22,88.4000015258789,89.16000366210938,87.47000122070312,87.94000244140625,87.61479187011719,1498700
2023-11-24,87.23999786376953,88.16999816894531,87.23999786376953,88.0999984741211,87.77420043945312,613300
2023-11-27,88.08999633789062,88.33000183105469,87.54000091552734,87.91000366210938,87.58489990234375,1563600
2023-11-28,87.88999938964844,88.45999908447266,87.36000061035156,87.58999633789062,87.26608276367188,1482900
2023-11-29,88.51000213623047,88.86000061035156,87.88999938964844,88.01000213623047,87.68453216552734,1263600
2023-11-30,87.66999816894531,88.52999877929688,86.58999633789062,88.41999816894531,88.09300994873047,2742900
2023-12-01,88.51000213623047,91.41000366210938,88.51000213623047,91.0199966430664,90.68339538574219,2474700
2023-12-04,90.2300033569336,91.44000244140625,89.80999755859375,91.0199966430664,90.68339538574219,1831800
2023-12-05,90.95999908447266,91.5999984741211,90.5,90.91999816894531,90.58377075195312,1581900
2023-12-06,92.0,93.77999877929688,92.0,92.45999908447266,92.11808013916016,2144200
2023-12-07,92.7699966430664,94.48999786376953,92.48999786376953,94.45999908447266,94.11067962646484,2142500
2023-12-08,93.98999786376953,96.62000274658203,93.98999786376953,96.30999755859375,95.9538345336914,2226900
2023-12-11,95.87000274658203,96.55999755859375,95.37999725341797,96.05000305175781,95.6948013305664,1774200
2023-12-12,96.30999755859375,96.62000274658203,95.80000305175781,95.98999786376953,95.63501739501953,1608000
2023-12-13,96.77999877929688,98.87999725341797,95.36000061035156,97.95999908447266,97.59773254394531,3163500
2023-12-14,99.69000244140625,105.08999633789062,99.69000244140625,104.87999725341797,104.49214172363281,4060700
2023-12-15,103.61000061035156,105.12999725341797,102.16000366210938,102.48999786376953,102.1109848022461,6866200
2023-12-18,102.27999877929688,102.30000305175781,100.4000015258789,102.0,101.82148742675781,2324600
2023-12-19,102.31999969482422,104.20999908447266,101.69999694824219,102.94000244140625,102.75984954833984,2348100
2023-12-20,102.80000305175781,104.20999908447266,101.9800033569336,102.08000183105469,101.90135192871094,1672300
2023-12-21,103.8499984741211,104.12999725341797,101.58000183105469,102.43000030517578,102.25074005126953,1259400
2023-12-22,103.02999877929688,103.05999755859375,101.9800033569336,102.43000030517578,102.25074005126953,1410200
2023-12-26,102.75,103.62999725341797,102.41000366210938,103.18000030517578,102.99942016601562,1111800
2023-12-27,103.36000061035156,104.29000091552734,102.94999694824219,103.93000030517578,103.74810791015625,1177900
2023-12-28,103.29000091552734,104.20999908447266,103.04000091552734,103.48999786376953,103.30887603759766,880700
2023-12-29,103.19000244140625,103.8499984741211,102.72000122070312,103.22000122070312,103.03935241699219,1227800
2024-01-02,101.83000183105469,102.55999755859375,100.69999694824219,101.55000305175781,101.37227630615234,2533700
2024-01-03,100.0,101.30999755859375,99.02999877929688,100.47000122070312,100.2941665649414,2018700
2024-01-04,99.9000015258789,101.4800033569336,99.68000030517578,100.30999755859375,100.13444519042969,1984900
2024-01-05,99.86000061035156,102.33000183105469,99.86000061035156,101.4800033569336,101.30239868164062,1601900
2024-01-08,102.33000183105469,103.7699966430664,102.23999786376953,103.7300033569336,103.5484619140625,1538100
2024-01-09,102.55000305175781,103.56999969482422,102.31999969482422,103.30999755859375,103.12919616699219,1289000
2024-01-10,104.70999908447266,106.11000061035156,104.52999877929688,105.20999908447266,105.02587127685547,1421500
2024-01-11,103.94000244140625,105.87999725341797,103.44999694824219,105.81999969482422,105.63480377197266,1341400
2024-01-12,106.13999938964844,106.38999938964844,104.01000213623047,104.91000366210938,104.72640228271484,1113800
2024-01-16,104.08000183105469,104.79000091552734,103.30999755859375,104.12000274658203,103.93778228759766,1620400
2024-01-17,103.19000244140625,103.9800033569336,102.45999908447266,103.75,103.56842803955078,1705300
2024-01-18,105.19999694824219,105.80000305175781,102.95999908447266,104.2300033569336,104.04759216308594,1439300
2024-01-19,104.66000366210938,106.22000122070312,103.48999786376953,106.06999969482422,105.88436889648438,1543000
2024-01-22,106.88999938964844,109.26000213623047,106.37999725341797,109.23999786376953,109.04881286621094,2386900
2024-01-23,106.27999877929688,108.11000061035156,102.44000244140625,103.5999984741211,103.41868591308594,3189200
2024-01-24,104.55000305175781,105.16000366210938,101.63999938964844,102.36000061035156,102.18086242675781,2313500
2024-01-25,103.12999725341797,105.1500015258789,102.91000366210938,105.12999725341797,104.94600677490234,2157500
2024-01-26,104.91000366210938,106.33999633789062,104.54000091552734,105.12000274658203,104.93602752685547,1891800
2024-01-29,105.05999755859375,106.5999984741211,104.58000183105469,106.05999755859375,105.87438201904297,2840400
2024-01-30,107.80999755859375,110.75,105.19999694824219,105.55000305175781,105.36528015136719,3473100
2024-01-31,105.12999725341797,107.7300033569336,104.29000091552734,104.55999755859375,104.37700653076172,2255500
2024-02-01,105.7699966430664,107.01000213623047,104.44000244140625,106.7300033569336,106.543212890625,1563700
2024-02-02,104.80000305175781,107.16999816894531,103.33000183105469,105.97000122070312,105.78453826904297,1641300
2024-02-05,104.9000015258789,105.04000091552734,103.26000213623047,104.3499984741211,104.16737365722656,1893500
2024-02-06,104.54000091552734,104.54000091552734,101.54000091552734,102.56999969482422,102.39048767089844,2195200
2024-02-07,103.33000183105469,104.27999877929688,102.77999877929688,103.01000213623047,102.82971954345703,1765500
2024-02-08,103.27999877929688,104.0999984741211,102.19999694824219,103.26000213623047,103.07928466796875,1430900
2024-02-09,103.0199966430664,103.93000030517578,102.1500015258789,103.0999984741211,102.91956329345703,1695500
2024-02-12,103.4000015258789,106.33999633789062,103.16000366210938,105.68000030517578,105.49504852294922,1516800
2024-02-13,101.30999755859375,103.25,100.23999786376953,102.0,101.82148742675781,2120500
2024-02-14,103.47000122070312,104.51000213623047,102.22000122070312,103.81999969482422,103.6383056640625,1390600
2024-02-15,104.41000366210938,104.93000030517578,103.16999816894531,104.4800033569336,104.29714965820312,1336900
2024-02-16,103.05999755859375,103.4000015258789,101.29000091552734,101.44999694824219,101.27244567871094,1528000
2024-02-20,100.5,103.25,100.23999786376953,103.04000091552734,102.85967254638672,1704500
2024-02-21,104.62000274658203,105.87000274658203,102.58999633789062,103.62000274658203,103.43865966796875,1264800
2024-02-22,104.62999725341797,106.12000274658203,104.22000122070312,104.68000030517578,104.49679565429688,1462400
2024-02-23,105.12000274658203,106.83000183105469,105.12000274658203,105.73999786376953,105.55493927001953,1013300
2024-02-26,105.94000244140625,107.19000244140625,105.72000122070312,106.19999694824219,106.0141372680664,1527400
2024-02-27,106.81999969482422,107.91000366210938,106.06999969482422,106.86000061035156,106.67298126220703,1653200
2024-02-28,106.5,107.30000305175781,105.80000305175781,106.43000030517578,106.24373626708984,1226700
2024-02-29,107.27999877929688,108.7300033569336,106.94999694824219,108.37999725341797,108.19032287597656,2580300
2024-03-01,108.37999725341797,111.41000366210938,108.05000305175781,111.20999908447266,111.01536560058594,1836800
2024-03-04,112.2300033569336,113.43000030517578,110.79000091552734,111.02999877929688,110.83568572998047,2510000
2024-03-05,110.63999938964844,113.06999969482422,109.79000091552734,110.44999694824219,110.25669860839844,2096300
2024-03-06,111.44999694824219,111.66000366210938,110.2699966430664,111.44000244140625,111.2449722290039,2046500
2024-03-07,112.48999786376953,114.72000122070312,112.48999786376953,113.80000305175781,113.60083770751953,1864200
2024-03-08,114.36000061035156,115.19999694824219,111.88999938964844,112.68000030517578,112.48279571533203,1284900
2024-03-11,112.22000122070312,112.33999633789062,109.11000061035156,110.8499984741211,110.65599822998047,1464400
2024-03-12,110.62000274658203,112.94000244140625,109.73999786376953,112.16000366210938,111.96371459960938,1528400
2024-03-13,112.55000305175781,114.80000305175781,112.08999633789062,114.27999877929688,114.07999420166016,1988300
2024-03-14,114.36000061035156,114.63999938964844,109.22000122070312,109.72000122070312,109.72000122070312,2828700
2024-03-15,108.5999984741211,111.44999694824219,108.58999633789062,110.9000015258789,110.9000015258789,4465500
