Date,Open,High,Low,Close,Adj Close,Volume
2023-05-23,42.75,43.0099983215332,42.439998626708984,42.4900016784668,40.902862548828125,9203900
2023-05-24,42.54999923706055,42.68000030517578,41.630001068115234,41.810001373291016,40.248260498046875,8473100
2023-05-25,41.16999816894531,41.20000076293945,40.61000061035156,40.63999938964844,39.12196731567383,10230700
2023-05-26,41.18000030517578,41.279998779296875,40.33000183105469,40.68000030517578,39.16046905517578,7046200
2023-05-30,41.13999938964844,41.279998779296875,40.34000015258789,40.400001525878906,38.890926361083984,8413300
2023-05-31,39.970001220703125,41.09000015258789,39.95000076293945,40.54999923706055,39.42567443847656,16137900
2023-06-01,40.84000015258789,42.779998779296875,40.79999923706055,42.470001220703125,41.292442321777344,13608300
2023-06-02,42.810001373291016,42.91999816894531,41.84000015258789,42.09000015258789,40.922977447509766,11464700
2023-06-05,41.70000076293945,42.54999923706055,41.58000183105469,41.91999816894531,40.7576904296875,7459900
2023-06-06,41.970001220703125,42.150001525878906,41.599998474121094,41.9900016784668,40.82575225830078,5477300
2023-06-07,42.0,42.41999816894531,41.56999969482422,41.900001525878906,40.73824691772461,7056500
2023-06-08,42.31999969482422,42.61000061035156,41.869998931884766,42.040000915527344,40.874366760253906,5894900
2023-06-09,41.93000030517578,42.0099983215332,41.290000915527344,41.459999084472656,40.310447692871094,5601300
2023-06-12,41.400001525878906,42.06999969482422,41.279998779296875,42.040000915527344,40.874366760253906,6618100
2023-06-13,42.25,42.54999923706055,42.09000015258789,42.439998626708984,41.26327133178711,7955900
2023-06-14,43.0,43.0,41.689998626708984,42.099998474121094,40.932701110839844,6489500
2023-06-15,42.09000015258789,42.79999923706055,41.83000183105469,42.70000076293945,41.51606750488281,6959800
2023-06-16,43.18000030517578,43.91999816894531,42.880001068115234,43.83000183105469,42.6147346496582,17161100
2023-06-20,43.09000015258789,43.2599983215332,42.58000183105469,43.099998474121094,41.904972076416016,9050100
2023-06-21,42.959999084472656,42.970001220703125,42.279998779296875,42.58000183105469,41.39939498901367,5940600
2023-06-22,42.029998779296875,42.45000076293945,41.95000076293945,42.150001525878906,40.98131561279297,6948700
2023-06-23,42.099998474121094,42.5,41.5,41.58000183105469,40.427120208740234,8223600
2023-06-26,41.720001220703125,42.86000061035156,41.43000030517578,42.75,41.56467819213867,8477000
2023-06-27,42.63999938964844,42.7599983215332,41.90999984741211,42.459999084472656,41.282718658447266,6316300
2023-06-28,42.04999923706055,42.16999816894531,41.11000061035156,41.18000030517578,40.038211822509766,7532000
2023-06-29,40.79999923706055,41.97999954223633,40.720001220703125,41.95000076293945,40.786861419677734,6104000
2023-06-30,42.0099983215332,42.720001220703125,41.75,42.65999984741211,41.4771728515625,7214500
2023-07-03,42.849998474121094,43.41999816894531,42.709999084472656,43.040000915527344,41.84663772583008,3675100
2023-07-05,43.0,43.060001373291016,42.119998931884766,42.150001525878906,40.98131561279297,9618500
2023-07-06,41.970001220703125,42.099998474121094,41.04999923706055,41.540000915527344,40.38822937011719,8318700
2023-07-07,42.099998474121094,42.81999969482422,42.060001373291016,42.2400016784668,41.068817138671875,6736900
2023-07-10,41.880001068115234,42.84000015258789,41.849998474121094,42.61000061035156,41.428558349609375,6998700
2023-07-11,42.650001525878906,43.34000015258789,42.650001525878906,43.310001373291016,42.109153747558594,6800600
2023-07-12,44.029998779296875,45.36000061035156,43.97999954223633,45.209999084472656,43.95647048950195,10074400
2023-07-13,45.33000183105469,45.70000076293945,45.06999969482422,45.470001220703125,44.20926284790039,8086800
2023-07-14,45.470001220703125,45.91999816894531,44.95000076293945,44.97999954223633,43.73284912109375,5124300
2023-07-17,44.4900016784668,45.029998779296875,44.349998474121094,44.619998931884766,43.38282775878906,4912000
2023-07-18,45.0,45.72999954223633,44.75,44.97999954223633,43.73284912109375,6037400
2023-07-19,44.70000076293945,45.310001373291016,44.70000076293945,45.18000030517578,43.927303314208984,6246200
2023-07-20,43.41999816894531,44.099998474121094,42.45000076293945,42.45000076293945,41.27299499511719,12791600
2023-07-21,42.150001525878906,43.369998931884766,42.04999923706055,43.209999084472656,42.01192092895508,6340100
2023-07-24,43.099998474121094,43.38999938964844,42.54999923706055,43.22999954223633,42.031368255615234,4635000
2023-07-25,43.22999954223633,43.959999084472656,43.04999923706055,43.61000061035156,42.40083694458008,6412000
2023-07-26,43.27000045776367,43.79999923706055,42.869998931884766,43.45000076293945,42.245269775390625,6319100
2023-07-27,42.7599983215332,42.880001068115234,42.099998474121094,42.11000061035156,40.94242477416992,6877600
2023-07-28,42.5099983215332,42.65999984741211,42.0099983215332,42.41999816894531,41.24382781982422,5194800
2023-07-31,42.5,43.470001220703125,42.380001068115234,42.91999816894531,41.72996139526367,7764300
2023-08-01,42.22999954223633,42.22999954223633,41.70000076293945,41.709999084472656,40.55351257324219,5480600
2023-08-02,41.5,41.540000915527344,40.470001220703125,40.65999984741211,39.53262710571289,8769900
2023-08-03,40.65999984741211,40.91999816894531,40.20000076293945,40.439998626708984,39.318729400634766,7884500
2023-08-04,40.61000061035156,41.0,40.27000045776367,40.869998931884766,39.7368049621582,8129400
2023-08-07,40.7599983215332,40.779998779296875,40.33000183105469,40.47999954223633,39.35762023925781,5413000
2023-08-08,40.060001373291016,40.11000061035156,39.599998474121094,39.84000015258789,38.73536682128906,7671900
2023-08-09,40.0,40.439998626708984,39.84000015258789,39.90999984741211,38.80342483520508,7431000
2023-08-10,40.279998779296875,40.56999969482422,39.75,39.84000015258789,38.73536682128906,6221300
2023-08-11,39.689998626708984,40.220001220703125,39.599998474121094,40.189998626708984,39.07565689086914,4239300
2023-08-14,39.84000015258789,39.86000061035156,39.25,39.459999084472656,38.36589813232422,8737100
2023-08-15,39.279998779296875,39.43000030517578,38.38999938964844,38.470001220703125,37.403350830078125,7810000
2023-08-16,38.43000030517578,38.66999816894531,38.209999084472656,38.290000915527344,37.22834396362305,6536700
2023-08-17,38.380001068115234,38.70000076293945,38.18000030517578,38.65999984741211,37.58808135986328,6952200
2023-08-18,38.5099983215332,38.5099983215332,37.95000076293945,38.20000076293945,37.140838623046875,5984600
2023-08-21,38.439998626708984,38.439998626708984,38.02000045776367,38.25,37.189449310302734,7274900
2023-08-22,38.209999084472656,38.630001068115234,37.84000015258789,38.599998474121094,37.52974319458008,6276900
2023-08-23,38.91999816894531,39.369998931884766,38.869998931884766,39.189998626708984,38.1033821105957,7076900
2023-08-24,38.7599983215332,39.439998626708984,38.290000915527344,39.060001373291016,37.97698974609375,5667000
2023-08-25,39.16999816894531,39.36000061035156,38.27000045776367,38.310001373291016,37.24778366088867,7769600
2023-08-28,38.5,39.2400016784668,38.40999984741211,39.040000915527344,37.95754623413086,4889300
2023-08-29,38.810001373291016,39.529998779296875,38.560001373291016,39.52000045776367,38.42423629760742,6738800
2023-08-30,39.90999984741211,39.97999954223633,39.5,39.7599983215332,38.6575813293457,5402700
2023-08-31,39.779998779296875,39.939998626708984,39.209999084472656,39.41999816894531,38.32700729370117,6503400
2023-09-01,39.90999984741211,40.099998474121094,39.27000045776367,39.31999969482422,38.22978210449219,4909400
2023-09-05,39.0,39.380001068115234,38.630001068115234,38.84000015258789,37.763092041015625,7263500
2023-09-06,38.34000015258789,38.779998779296875,38.08000183105469,38.5,37.82203674316406,6706100
2023-09-07,38.33000183105469,38.59000015258789,38.09000015258789,38.36000061035156,37.68449783325195,5182100
2023-09-08,38.5,39.13999938964844,38.459999084472656,38.72999954223633,38.0479850769043,6523000
2023-09-11,39.130001068115234,39.220001220703125,38.709999084472656,38.90999984741211,38.224815368652344,5102700
2023-09-12,38.79999923706055,39.20000076293945,38.5099983215332,38.81999969482422,38.13639831542969,5482500
2023-09-13,38.79999923706055,39.31999969482422,38.63999938964844,39.2599983215332,38.56864929199219,11608600
2023-09-14,39.29999923706055,39.790000915527344,39.27000045776367,39.52000045776367,38.824073791503906,9943800
2023-09-15,39.900001525878906,40.599998474121094,39.75,40.33000183105469,39.61981201171875,16417200
2023-09-18,40.33000183105469,40.650001525878906,39.970001220703125,40.470001220703125,39.757347106933594,8806100
2023-09-19,40.540000915527344,40.58000183105469,39.880001068115234,40.290000915527344,39.58051300048828,10531200
2023-09-20,40.4900016784668,41.38999938964844,40.40999984741211,40.95000076293945,40.22888946533203,6774700
2023-09-21,40.09000015258789,40.720001220703125,39.79999923706055,40.52000045776367,39.80646514892578,6949900
2023-09-22,40.91999816894531,41.22999954223633,40.7400016784668,40.7400016784668,40.02259063720703,6409700
2023-09-25,40.61000061035156,40.72999954223633,39.779998779296875,40.47999954223633,39.76716613769531,7344200
2023-09-26,40.18000030517578,40.20000076293945,39.27000045776367,39.400001525878906,38.70618438720703,8859300
2023-09-27,39.11000061035156,39.11000061035156,37.130001068115234,37.279998779296875,36.62351608276367,16109300
2023-09-28,37.099998474121094,37.33000183105469,36.599998474121094,37.029998779296875,36.3779182434082,12912500
2023-09-29,37.650001525878906,37.810001373291016,36.75,36.95000076293945,36.29933166503906,9465300
2023-10-02,36.459999084472656,36.56999969482422,35.27000045776367,35.540000915527344,34.91415786743164,10829100
2023-10-03,35.25,35.900001525878906,35.15999984741211,35.209999084472656,34.589969635009766,12896200
2023-10-04,35.279998779296875,35.459999084472656,34.810001373291016,35.43000030517578,34.806095123291016,10442300
2023-10-05,35.470001220703125,36.349998474121094,35.470001220703125,36.349998474121094,35.70989227294922,9309300
2023-10-06,36.689998626708984,37.95000076293945,36.459999084472656,37.79999923706055,37.134361267089844,13361900
2023-10-09,38.029998779296875,38.130001068115234,37.40999984741211,37.630001068115234,36.96735382080078,13135100
2023-10-10,37.97999954223633,38.470001220703125,37.630001068115234,38.439998626708984,37.763092041015625,9430800
2023-10-11,38.720001220703125,39.130001068115234,38.43000030517578,39.11000061035156,38.421295166015625,9900400
2023-10-12,38.97999954223633,39.189998626708984,38.40999984741211,38.779998779296875,38.097103118896484,8835100
2023-10-13,39.72999954223633,39.810001373291016,39.0,39.43000030517578,38.73565673828125,15289700
2023-10-16,39.43000030517578,40.369998931884766,39.20000076293945,40.04999923706055,39.3447380065918,10715500
2023-10-17,40.119998931884766,40.939998626708984,40.0099983215332,40.470001220703125,39.757347106933594,9371700
2023-10-18,40.689998626708984,41.0,39.790000915527344,39.91999816894531,39.21702575683594,10765100
2023-10-19,39.779998779296875,39.84000015258789,39.16999816894531,39.45000076293945,38.755306243896484,13559400
2023-10-20,39.45000076293945,39.459999084472656,38.70000076293945,38.79999923706055,38.11674880981445,16797300
2023-10-23,38.43000030517578,38.650001525878906,38.0099983215332,38.439998626708984,37.763092041015625,10710600
2023-10-24,38.130001068115234,38.56999969482422,37.939998626708984,38.45000076293945,37.77291488647461,9802900
2023-10-25,37.689998626708984,37.97999954223633,36.70000076293945,36.7599983215332,36.112674713134766,21804700
2023-10-26,37.18000030517578,38.119998931884766,36.79999923706055,37.47999954223633,36.81999588012695,59217300
2023-10-27,37.869998931884766,39.130001068115234,37.79999923706055,38.970001220703125,38.28376007080078,20582300
2023-10-30,39.150001525878906,39.2599983215332,38.599998474121094,38.70000076293945,38.018516540527344,14514100
2023-10-31,38.4900016784668,38.5099983215332,37.13999938964844,37.470001220703125,36.81017303466797,15768900
2023-11-01,37.599998474121094,37.77000045776367,36.65999984741211,37.27000045776367,36.61369705200195,13935900
2023-11-02,37.68000030517578,38.0,37.119998931884766,37.959999084472656,37.291542053222656,12085600
2023-11-03,38.59000015258789,39.31999969482422,38.349998474121094,39.02000045776367,38.33287811279297,12702600
2023-11-06,39.0,39.130001068115234,37.84000015258789,37.880001068115234,37.21295166015625,13362600
2023-11-07,37.40999984741211,37.77000045776367,36.540000915527344,36.65999984741211,36.014434814453125,98183700
2023-11-08,36.279998779296875,36.36000061035156,34.529998779296875,34.779998779296875,34.167537689208984,17943100
2023-11-09,34.709999084472656,35.15999984741211,33.93000030517578,33.95000076293945,33.3521614074707,24427600
2023-11-10,33.709999084472656,34.22999954223633,33.59000015258789,34.20000076293945,33.597755432128906,20512200
2023-11-13,34.02000045776367,34.61000061035156,34.0099983215332,34.20000076293945,33.597755432128906,20068100
2023-11-14,34.88999938964844,36.380001068115234,34.7599983215332,36.09000015258789,35.454471588134766,23998500
2023-11-15,35.9900016784668,36.529998779296875,35.849998474121094,36.369998931884766,35.72954177856445,17021300
2023-11-16,36.459999084472656,37.27000045776367,36.400001525878906,36.560001373291016,35.91619873046875,11921500
2023-11-17,36.83000183105469,36.869998931884766,36.220001220703125,36.349998474121094,35.70989227294922,8347300
2023-11-20,36.040000915527344,36.83000183105469,35.779998779296875,36.560001373291016,35.91619873046875,11014900
2023-11-21,37.20000076293945,37.84000015258789,37.18000030517578,37.41999816894531,36.761051177978516,11531400
2023-11-22,37.5,37.779998779296875,37.36000061035156,37.689998626708984,37.02629470825195,7639200
2023-11-24,37.689998626708984,37.86000061035156,37.529998779296875,37.59000015258789,36.928062438964844,5580000
2023-11-27,38.16999816894531,38.4900016784668,37.810001373291016,38.18000030517578,37.50767135620117,10994700
2023-11-28,38.61000061035156,40.779998779296875,38.40999984741211,40.56999969482422,39.8555793762207,26586500
2023-11-29,39.95000076293945,40.68000030517578,39.849998474121094,40.380001068115234,40.063941955566406,12792300
2023-11-30,40.150001525878906,40.66999816894531,39.84000015258789,40.189998626708984,39.875423431396484,22025300
2023-12-01,40.25,41.29999923706055,40.08000183105469,41.20000076293945,40.87752151489258,14173900
2023-12-04,40.619998931884766,41.0,40.220001220703125,40.540000915527344,40.222686767578125,14412000
2023-12-05,40.38999938964844,40.529998779296875,39.45000076293945,39.88999938964844,39.57777404785156,14946000
2023-12-06,40.06999969482422,40.36000061035156,39.529998779296875,39.689998626708984,39.379337310791016,9482700
2023-12-07,39.9900016784668,39.9900016784668,39.119998931884766,39.72999954223633,39.41902542114258,15406800
2023-12-08,39.02000045776367,39.56999969482422,38.72999954223633,39.08000183105469,38.77411651611328,9029600
2023-12-11,38.70000076293945,39.0099983215332,38.31999969482422,38.869998931884766,38.565757751464844,10519700
2023-12-12,38.93000030517578,38.970001220703125,37.529998779296875,37.77000045776367,37.474369049072266,11758900
2023-12-13,37.45000076293945,40.0099983215332,37.2599983215332,40.0,39.686912536621094,19102500
2023-12-14,40.970001220703125,41.689998626708984,40.83000183105469,41.150001525878906,40.82791519165039,18867700
2023-12-15,40.869998931884766,41.18000030517578,40.52000045776367,40.869998931884766,40.55010223388672,33145900
2023-12-18,41.040000915527344,41.20000076293945,40.47999954223633,41.09000015258789,40.76838302612305,13168900
2023-12-19,41.41999816894531,42.369998931884766,41.20000076293945,41.77000045776367,41.443058013916016,15649800
2023-12-20,41.810001373291016,41.9900016784668,41.09000015258789,41.119998931884766,40.79814529418945,9283800
2023-12-21,41.7599983215332,41.880001068115234,41.18000030517578,41.43000030517578,41.10572052001953,7344200
2023-12-22,42.349998474121094,42.810001373291016,42.0099983215332,42.060001373291016,41.73078918457031,9132300
2023-12-26,42.33000183105469,42.470001220703125,41.79999923706055,41.90999984741211,41.58196258544922,4979200
2023-12-27,42.040000915527344,42.599998474121094,41.939998626708984,42.380001068115234,42.04828643798828,7687800
2023-12-28,42.099998474121094,42.41999816894531,41.68000030517578,41.70000076293945,41.37360763549805,6259400
2023-12-29,41.40999984741211,41.56999969482422,41.22999954223633,41.38999938964844,41.06603240966797,6985100
2024-01-02,41.2599983215332,41.7400016784668,40.7400016784668,40.90999984741211,40.58979034423828,8242900
2024-01-03,39.93000030517578,40.2400016784668,39.439998626708984,40.0,39.686912536621094,10382900
2024-01-04,39.90999984741211,40.150001525878906,39.34000015258789,40.119998931884766,39.805973052978516,8469100
2024-01-05,40.13999938964844,40.869998931884766,39.7599983215332,40.34000015258789,40.024253845214844,6832700
2024-01-08,39.63999938964844,40.4900016784668,39.349998474121094,40.22999954223633,39.91511154174805,6704000
2024-01-09,39.54999923706055,39.68000030517578,38.56999969482422,38.68000030517578,38.37724685668945,9638200
2024-01-10,38.54999923706055,38.68000030517578,37.939998626708984,37.95000076293945,37.65296173095703,8683300
2024-01-11,37.97999954223633,38.09000015258789,37.20000076293945,37.52000045776367,37.22632598876953,8390100
2024-01-12,38.15999984741211,38.52000045776367,37.619998931884766,37.63999938964844,37.34538650512695,9090700
2024-01-16,37.20000076293945,37.20000076293945,35.97999954223633,36.0099983215332,35.72814178466797,11303300
2024-01-17,35.2400016784668,35.2400016784668,34.70000076293945,34.72999954223633,34.458160400390625,16109300
2024-01-18,34.810001373291016,34.84000015258789,34.38999938964844,34.619998931884766,34.349021911621094,10762700
2024-01-19,34.56999969482422,34.689998626708984,34.209999084472656,34.58000183105469,34.3093376159668,10704800
2024-01-22,34.310001373291016,35.130001068115234,34.20000076293945,35.0,34.72604751586914,11795400
2024-01-23,35.25,35.43000030517578,35.02000045776367,35.36000061035156,35.08323287963867,7507800
2024-01-24,36.0099983215332,36.38999938964844,34.40999984741211,34.439998626708984,34.170433044433594,13515300
2024-01-25,34.9900016784668,35.0099983215332,34.2599983215332,34.4900016784668,34.22004318237305,10949000
2024-01-26,34.5,34.61000061035156,34.15999984741211,34.209999084472656,33.942230224609375,9500000
2024-01-29,34.540000915527344,34.650001525878906,34.08000183105469,34.650001525878906,34.37879180908203,13098200
2024-01-30,34.75,34.810001373291016,34.20000076293945,34.5099983215332,34.23988342285156,7633200
2024-01-31,34.880001068115234,35.43000030517578,34.5,34.5099983215332,34.23988342285156,12557200
2024-02-01,34.68000030517578,35.61000061035156,34.66999816894531,35.61000061035156,35.331275939941406,11872700
2024-02-02,34.77000045776367,34.880001068115234,33.79999923706055,34.40999984741211,34.14066696166992,17115300
2024-02-05,33.68000030517578,33.95000076293945,33.349998474121094,33.36000061035156,33.09888458251953,12077100
2024-02-06,33.47999954223633,33.7400016784668,33.08000183105469,33.65999984741211,33.39653778076172,9501600
2024-02-07,33.75,33.77000045776367,33.310001373291016,33.650001525878906,33.38661575317383,8250000
2024-02-08,33.439998626708984,33.59000015258789,33.22999954223633,33.34000015258789,33.079044342041016,8156100
2024-02-09,33.2400016784668,33.2400016784668,32.540000915527344,32.790000915527344,32.533348083496094,10676900
2024-02-12,32.790000915527344,33.689998626708984,32.61000061035156,33.560001373291016,33.29732131958008,9856400
2024-02-13,32.7599983215332,32.86000061035156,31.739999771118164,32.040000915527344,31.78921890258789,14169900
2024-02-14,31.950000762939453,32.150001525878906,31.6200008392334,32.119998931884766,31.86859130859375,9943400
2024-02-15,32.59000015258789,33.400001525878906,32.54999923706055,33.08000183105469,32.82107925415039,11095200
2024-02-16,32.93000030517578,33.630001068115234,32.84000015258789,33.43000030517578,33.168338775634766,9464900
2024-02-20,33.630001068115234,33.79999923706055,33.029998779296875,33.189998626708984,32.930213928222656,9491000
2024-02-21,33.209999084472656,33.47999954223633,32.689998626708984,33.43000030517578,33.168338775634766,13382800
2024-02-22,33.0,33.189998626708984,30.709999084472656,30.889999389648438,30.648218154907227,30588400
2024-02-23,31.06999969482422,31.479999542236328,30.18000030517578,31.280000686645508,31.035167694091797,21714400
2024-02-26,30.6299991607666,30.81999969482422,29.739999771118164,30.010000228881836,29.77510643005371,23497000
2024-02-27,30.190000534057617,30.270000457763672,29.75,29.860000610351562,29.62628173828125,13232800
2024-02-28,29.59000015258789,30.059999465942383,29.420000076293945,29.8700008392334,29.63620376586914,12681600
2024-02-29,30.770000457763672,31.489999771118164,30.510000228881836,31.25,31.005401611328125,18472200
2024-03-01,31.6299991607666,32.34000015258789,30.93000030517578,31.940000534057617,31.690000534057617,17000700
2024-03-04,31.719999313354492,33.630001068115234,31.670000076293945,33.47999954223633,33.47999954223633,28767800
2024-03-05,34.0,34.310001373291016,33.220001220703125,33.34000015258789,33.34000015258789,16332900
2024-03-06,33.650001525878906,34.279998779296875,33.5099983215332,33.619998931884766,33.619998931884766,13627000
2024-03-07,33.9900016784668,34.22999954223633,33.599998474121094,33.88999938964844,33.88999938964844,10845300
2024-03-08,34.13999938964844,34.349998474121094,33.7599983215332,33.90999984741211,33.90999984741211,13720200
2024-03-11,34.130001068115234,35.459999084472656,33.88999938964844,35.2400016784668,35.2400016784668,20370400
2024-03-12,34.4900016784668,34.5,33.66999816894531,33.880001068115234,33.880001068115234,14192200
2024-03-13,34.13999938964844,34.630001068115234,34.040000915527344,34.369998931884766,34.369998931884766,15764600
2024-03-14,33.84000015258789,34.56999969482422,33.65999984741211,34.209999084472656,34.209999084472656,18926700
2024-03-15,33.47999954223633,34.060001373291016,33.369998931884766,33.880001068115234,33.880001068115234,53027700
